time relative to tcryst: 56089276.14633632 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.9919261172486904            3176.112714317139             37297156.83794757             84.02298329888015             1.0000000000000327e-99        1.9978040314577916e-97        0.005845884961277803          2.603949420032827e+18         8089770512.589108             
0.9918782374572218            3222.6054730216306            37429711.321887486            82.66766986116242             1.0000000000000327e-99        2.0123730945790024e-97        0.005845602783252617          2.660977257546951e+18         8177875814.013816             
0.9918310439075462            3268.7159903924908            37560270.07362308             81.27975634645341             1.0000000000000327e-99        2.026718938786452e-97         0.005845324649571569          2.7180159466248515e+18        8265058465.737089             
0.9917845117021187            3337.1708534741315            37752588.47893913             80.0557322763423              1.0000000000000327e-99        2.0478311880669264e-97        0.005845050413501772          2.8035900332084035e+18        8394158851.013047             
0.9916933436498793            3427.394799155723             38001705.343074895            78.22181862167047             1.0000000000000327e-99        2.0753292097380782e-97        0.005844513117491245          2.9177307652312975e+18        8563327174.505746             
0.9916045594282141            3494.294854239445             38183454.169647925            76.50088516985497             1.0000000000000327e-99        2.0954857235071755e-97        0.005843989870510239          3.003366967657696e+18         8688086372.327417             
0.9915610114157983            3538.4885716162353            38302566.53584799             75.4980164982069              1.0000000000000327e-99        2.1086953029209062e-97        0.005843733221686856          3.0604677960723676e+18        8770287632.541636             
0.9915180035392748            3582.3679658353403            38420095.38578274             74.38327456123982             1.0000000000000327e-99        2.1217295665493707e-97        0.00584347975613714           3.117578529040265e+18         8851739627.360113             
0.9914755187908105            3625.941648653945             38536084.33505959             73.2802849933818              1.0000000000000327e-99        2.134594260814663e-97         0.0058432293736259714         3.174699048155539e+18         8932462687.095402             
0.9914335410143812            3690.7371365101735            38707304.31639441             72.28922040464737             1.0000000000000327e-99        2.1535823805364074e-97        0.005842981978938334          3.260394333913635e+18         9052217799.955484             
0.9913510490499436            3776.2204708971253            38930209.07745862             70.7125424638244              1.0000000000000327e-99        2.1783798098317543e-97        0.005842495815174777          3.374692737782935e+18         9209521122.465248             
0.9912704112105355            3860.7020754005707            39147287.79980032             69.17326613960671             1.0000000000000327e-99        2.2026123833101543e-97        0.005842020578637994          3.489028324889277e+18         9364232271.206799             
0.9911915252302994            3944.142887482902             39359236.093366094            67.58225654591924             1.0000000000000327e-99        2.2262875214154644e-97        0.005841555666627413          3.6034003017754624e+18        9516476623.62538              
0.9911142959695146            4047.023071655858             39617453.81399281             66.10043852702593             1.0000000000000327e-99        2.2551361777793617e-97        0.0058411005184401225         3.7464098220032205e+18        9703481261.544008             
0.9910013753066913            4168.736020339484             39917131.723962285            64.27972977577613             1.0000000000000327e-99        2.2887962300086506e-97        0.005840435024112332          3.918099447948997e+18         9923335101.350067             
0.9908917269209612            4268.752240120009             40159099.70302803             62.624327243192205            1.0000000000000327e-99        2.3160898667846955e-97        0.005839788814845309          4.0612374506429476e+18        10102971340.916937            
0.9908203276496632            4347.838619919531             40348073.07126216             61.4817441276611              1.0000000000000327e-99        2.3374462874970263e-97        0.005839368025515268          4.1757808500948024e+18        10244453110.501808            
0.9907502171053625            4426.117632594891             40533241.30781182             60.24410903028888             1.0000000000000327e-99        2.358394253595888e-97         0.005838954831256717          4.2903566625882537e+18        10384046599.459106            
0.9906813368530732            4503.593813830693             40714872.240233794            59.018008492362526            1.0000000000000327e-99        2.3789457530834004e-97        0.005838548887684927          4.404964330281878e+18         10521826297.497458            
0.990613632227102             4580.336974055004             40892955.031712204            57.91862414611385             1.0000000000000327e-99        2.3991292577648124e-97        0.005838149872629378          4.5196033200479524e+18        10657861919.69203             
0.9905470529618172            4656.3867592613615            41067586.24828038             56.92478611479236             1.0000000000000327e-99        2.4189642771375717e-97        0.0058377574898511725         4.634273121481322e+18         10792218824.013664            
0.9904815523597746            4731.7411333157015            41239009.33833431             55.9514578573949              1.0000000000000327e-99        2.4384587905572014e-97        0.005837371464140409          4.748973245289044e+18         10924958383.259697            
0.9904170864157733            4806.425701177192             41407344.30011931             54.977278282163105            1.0000000000000327e-99        2.4576274471810757e-97        0.00583699153615384           4.863703222073625e+18         11056138317.40812             
0.9903536139761999            4880.456724782349             41572734.23577116             54.02020888362907             1.0000000000000327e-99        2.4764819395860843e-97        0.005836617463353956          4.978462601053937e+18         11185812990.978378            
0.9902910963891338            4958.026954905914             41744522.14828696             53.0961264465124              1.0000000000000327e-99        2.4960850192117745e-97        0.005836249017946894          5.099813976979633e+18         11321320815.082933            
0.9902225107907041            5039.058476717496             41922292.87833651             52.12154217759406             1.0000000000000327e-99        2.5163997370422766e-97        0.005835844810908236          5.227763807183698e+18         11462461994.301542            
0.9901550188216273            5119.359477640514             42096811.3079658              51.160083482218546            1.0000000000000327e-99        2.5363708030208654e-97        0.005835447049139317          5.355748510438658e+18         11601924038.664816            
0.9900885765280334            5198.93272424495              42268283.703364976            50.19794655889601             1.0000000000000327e-99        2.556006952494189e-97         0.005835055473599407          5.483767555730925e+18         11739766221.54916             
0.9900231424645073            5290.865888508563             42464680.39909142             49.29363159061189             1.0000000000000327e-99        2.578506963843102e-97         0.00583466984003127           5.633162579154454e+18         11898605691.474464            
0.9899373999157229            5394.865813138875             42684268.43965907             48.239683041890416            1.0000000000000327e-99        2.6037258538994403e-97        0.005834164519052455          5.803958880437853e+18         12077640359.116776            
0.9898532958465068            5484.965955898207             42872351.23542925             47.199354865649944            1.0000000000000327e-99        2.625378353856149e-97         0.00583366885440076           5.953456416824695e+18         12232198475.35625             
0.9897912448004049            5561.482274154149             43030894.98042766             46.32988485208024             1.0000000000000327e-99        2.6436271942581976e-97        0.005833303158538004          6.081629282095e+18            12363171720.715107            
0.9897300398475068            5664.784179101861             43243318.96555003             45.50836283336099             1.0000000000000327e-99        2.668066293122362e-97         0.005832942449098579          6.256453677647471e+18         12539610491.948189            
0.9896262327422168            5794.186621352042             43505791.25794162             44.39346092587363             1.0000000000000327e-99        2.6983679603174234e-97        0.005832330665231681          6.477990791673287e+18         12759689112.558542            
0.9895247229186743            5911.967298339446             43741467.69751926             43.38690522768956             1.0000000000000327e-99        2.725655373133406e-97         0.00583173242032155           6.682121829808802e+18         12959168137.166618            
0.9894409282787994            6018.481152211555             43952230.82177945             42.53974406931275             1.0000000000000327e-99        2.7500993562820735e-97        0.005831238579281817          6.868819118569738e+18         13138959374.84725             
0.989358602798698             6150.091465984762             44209738.76749115             41.66625620893047             1.0000000000000327e-99        2.7800059113925834e-97        0.005830753396688391          7.102268372246073e+18         13360369498.504568            
0.989237732371293             6280.1393960907335            44460836.649024405            40.39787070771003             1.0000000000000327e-99        2.8092447234286857e-97        0.005830041050676381          7.33583167827385e+18          13578275268.512245            
0.9891588047881323            6388.865033726524             44668876.45486735             39.534609666419215            1.0000000000000327e-99        2.8334580607260286e-97        0.00582957589348029           7.53349768316207e+18          13759994470.131937            
0.989072276733726             6502.394665455936             44883697.250469655            38.70111817938093             1.0000000000000327e-99        2.8585223673596935e-97        0.005829065943149124          7.741992339202653e+18         13949103557.42978             
0.9889872446821502            6633.402459300842             45128866.62265665             37.99997278207918             1.0000000000000327e-99        2.8871749814962967e-97        0.005828564809462966          7.985319720419663e+18         14166614774.246136            
0.9888760857090393            6781.374512261263             45402057.2981746              37.172818109673415            1.0000000000000327e-99        2.919199640241307e-97         0.005827909697597354          8.263533139526867e+18         14411288631.856182            
0.9887673280811003            6891.249372047358             45602097.50542475             36.35520325730325             1.0000000000000327e-99        2.942753703678286e-97         0.005827268737982986          8.472284966178374e+18         14592180977.18507             
0.9887138075060102            6963.88673980588              45733524.27130748             35.87694617275918             1.0000000000000327e-99        2.9582221297398854e-97        0.005826953316179288          8.611482967351617e+18         14711565960.62988             
0.9886608394769104            7054.026705002591             45895673.42658267             35.37750869117918             1.0000000000000327e-99        2.977306062511129e-97         0.005826641150787775          8.785517735867169e+18         14859479930.867872            
0.9885823922854123            7161.359409414946             46086961.31489893             34.76774984353811             1.0000000000000327e-99        2.999871604608144e-97         0.005826178824764638          8.994425711844244e+18         15035111370.279644            
0.9885051086677692            7267.785401882838             46274847.43627693             34.22166144957811             1.0000000000000327e-99        3.02208015952084e-97          0.005825723356226935          9.203398983922674e+18         15208768690.711878            
0.9884289449325505            7373.314956966197             46459514.43770208             33.67981698636722             1.0000000000000327e-99        3.043941661820099e-97         0.005825274487680611          9.412436630270374e+18         15380518006.890892            
0.9883538597916965            7477.978485279639             46641075.01029064             33.143236301300306            1.0000000000000327e-99        3.065469769745484e-97         0.0058248319757958035         9.621537762909129e+18         15550421821.209118            
0.9882798143882598            7581.799260265484             46819652.298643135            32.62135746507246             1.0000000000000327e-99        3.0866761966260166e-97        0.0058243955915703305         9.830701525727785e+18         15718539294.186436            
0.9882067720495278            7684.808117911676             46995337.646099985            32.09346998256434             1.0000000000000327e-99        3.10757376275963e-97          0.005823965118874728          1.0039927092699888e+19        15884926489.475006            
0.9881346982032404            7786.998385003907             47168313.59380839             31.553309320924605            1.0000000000000327e-99        3.1281673177658165e-97        0.005823540353958484          1.0249213666147928e+19        16049636596.17063             
0.9880635598863461            7913.595421149927             47380912.158204235            31.062779412647934            1.0000000000000327e-99        3.1534928722651693e-97        0.005823121102554905          1.0510897177778117e+19        16253235334.872972            
0.9879585407324825            8064.051693431175             47630581.333370574            30.421659149237694            1.0000000000000327e-99        3.183329424250866e-97         0.005822502175518363          1.082505083594972e+19         16494338466.505575            
0.9878554592789941            8212.437984075232             47873847.25987976             29.76945015829346             1.0000000000000327e-99        3.212484075529975e-97         0.005821894668257232          1.1138274698436688e+19        16731269399.845015            
0.9877549029383449            8358.655632889604             48111472.34026051             29.079287946522026            1.0000000000000327e-99        3.2409561015339064e-97        0.005821302042668148          1.1450564755706706e+19        16964199979.010479            
0.9876560856822098            8503.406650654817             48344172.396020174            28.429836173019027            1.0000000000000327e-99        3.2688982770459843e-97        0.0058207196663182265         1.1762979716867308e+19        17194066572.590923            
0.9875589312879269            8682.339188432621             48628490.77737881             27.823758806437763            1.0000000000000327e-99        3.303112048378406e-97         0.0058201470899916395         1.2153651994987317e+19        17477259240.90825             
0.9874161683699834            8841.533766984136             48878590.4903961              26.931741391011265            1.0000000000000327e-99        3.333256517511082e-97         0.005819305721284311          1.2505460270379375e+19        17728409317.292484            
0.987346057043199             8946.680382204971             49042460.42332774             26.413947302034604            1.0000000000000327e-99        3.353018065131943e-97         0.005818892522414218          1.2740065691851248e+19        17893931213.407803            
0.9872767599219675            9102.94000751116              49284235.0418093              25.93391022075525             1.0000000000000327e-99        3.3821726421735216e-97        0.005818484122038602          1.309207255512394e+19         18139450699.388206            
0.9871405164044725            9308.914750093929             49598930.0521381              25.187490730605315            1.0000000000000327e-99        3.420223278781119e-97         0.005817681175210057          1.356167398773465e+19         18461907890.626465            
0.9870072511153242            9529.046050121056             49930629.1171371              24.522550802795433            1.0000000000000327e-99        3.4604266249571655e-97        0.005816895780475363          1.4070683450232998e+19        18805181362.21812             
0.9868553227196564            9762.82542951119              50277718.05278526             23.805623174497704            1.0000000000000327e-99        3.502617344080508e-97         0.005816000395317153          1.4619184833019302e+19        19168207777.02178             
0.9867069872559329            9993.347053708538             50614993.9131615              23.136959778650333            1.0000000000000327e-99        3.543728301588935e-97         0.005815126184988857          1.5168015827713634e+19        19524697609.72064             
0.986562030440819             10220.775079059382            50943056.8962556              22.507951980093456            1.0000000000000327e-99        3.583825436729233e-97         0.0058142718866184715         1.5717169159304532e+19        19874997995.692818            
0.9864202579406197            10429.346201717315            51239871.01120842             21.88178837341515             1.0000000000000327e-99        3.620207585708967e-97         0.005813436354906556          1.6227390197259508e+19        20195019154.36487             
0.9863011373550536            10619.62475298926             51507749.54661173             21.322685905697668            1.0000000000000327e-99        3.653082813617757e-97         0.005812734321531661          1.6698590813925919e+19        20486126081.098236            
0.9861841231170155            10870.071701807688            51856349.81945877             20.810743792945622            1.0000000000000327e-99        3.6959078669466624e-97        0.005812044701848796          1.732715625017979e+19         20868132026.258087            
0.9859935333036185            11178.567204672401            52278481.649056286            20.114798098899684            1.0000000000000327e-99        3.7479863717927733e-97        0.005810921466857261          1.8113470116046062e+19        21336381070.38559             
0.9858081325215936            11480.49994878015             52684397.2108524              19.505231202624728            1.0000000000000327e-99        3.7982656199180216e-97        0.005809828813256755          1.8895977979373666e+19        21792377677.049343            
0.9856295592735504            11776.097504212068            53075531.57622572             18.938423435690595            1.0000000000000327e-99        3.846853332644339e-97         0.0058087763975101896         1.9674652214461178e+19        22236860004.755238            
0.9854554061667069            11992.15715325342             53357082.7977169              18.350874025702996            1.0000000000000327e-99        3.8819826281609087e-97        0.005807750031724923          2.02511579821404e+19          22560299491.518913            
0.9853733501706018            12130.886197188784            53536581.64499072             17.99346337209653             1.0000000000000327e-99        3.904372060069306e-97         0.00580726643732684           2.062506967570968e+19         22767620406.706917            
0.9852922191334811            12355.898910054118            53825594.20485639             17.648728445655305            1.0000000000000327e-99        3.940416284827109e-97         0.005806788294145055          2.1237712762878026e+19        23103288492.317764            
0.9851108903133234            12664.746600571205            54216497.31319464             17.10178123915628             1.0000000000000327e-99        3.989359591710599e-97         0.005805719638522048          2.208959043291174e+19         23562087348.084064            
0.9849339190965285            12944.071116506439            54564643.8924638              16.622078672858205            1.0000000000000327e-99        4.03311287851769e-97          0.00580467666429559           2.287103903319837e+19         23975235257.517105            
0.9847895784377704            13194.852589615944            54873429.35618615             16.212703841791797            1.0000000000000327e-99        4.0719946935496083e-97        0.005803825997223051          2.358186294894634e+19         24344955518.278717            
0.9846479399934539            13430.48660738501             55160260.0300561              15.779835244549218            1.0000000000000327e-99        4.10819269557306e-97          0.005802991255565209          2.425753383377719e+19         24691260006.14797             
0.9845226679456417            13651.396478596937            55426519.99509249             15.382549352025903            1.0000000000000327e-99        4.1418414691247904e-97        0.005802252968743601          2.489796854967423e+19         25015079465.788834            
0.9843993919596524            13942.481106390967            55773750.95882632             15.039398911441793            1.0000000000000327e-99        4.1857661767784033e-97        0.005801526445648735          2.575230879287625e+19         25440639004.030674            
0.9841981551519224            14301.554390277224            56195251.98931888             14.589351829224196            1.0000000000000327e-99        4.239323446372674e-97         0.0058003404629353985         2.6821106679652413e+19        25963203455.03523             
0.9840018916039011            14608.595991940507            56550064.98232572             14.175411471763567            1.0000000000000327e-99        4.2845890280186544e-97        0.005799183789969666          2.7748136451369935e+19        26408080827.872505            
0.9838609417387111            14865.334164970382            56843375.41814275             13.85331538386195             1.0000000000000327e-99        4.3220747150335736e-97        0.005798353106430963          2.853299526125087e+19         26778954168.92275             
0.9837223868526257            15155.981967330388            57171761.115852684            13.528638049378687            1.0000000000000327e-99        4.364122894993112e-97         0.00579753653762529           2.9432054138325754e+19        27197577106.944103            
0.9835470608845287            15479.528988611048            57532549.342060715            13.157126000496625            1.0000000000000327e-99        4.4104591394390624e-97        0.0057965032596196025         3.044559277749452e+19         27661908915.17984             
0.9833753389288454            15819.74901358914             57906842.33318885             12.829587879970925            1.0000000000000327e-99        4.4586638035505334e-97        0.005795491221746223          3.1525884776985158e+19        28148390790.707005            
0.9831853565682012            16176.122834479169            58293327.819057345            12.491808660643992            1.0000000000000327e-99        4.5086046027731986e-97        0.005794371566758129          3.267310800834127e+19         28655972653.385998            
0.9829994886418234            16454.747816852276            58591475.23332304             12.154668201491425            1.0000000000000327e-99        4.5472679647497873e-97        0.005793276160057265          3.35809000076137e+19          29051335083.242233            
0.9828932241239414            16657.73360833753             58806899.61086251             11.93341239093572             1.0000000000000327e-99        4.575229547439665e-97         0.005792649893507569          3.424868240220636e+19         29338767394.68126             
0.982788231947437             16963.36498686219             59128342.605740584            11.719213763408755            1.0000000000000327e-99        4.617011276698035e-97         0.005792031125461233          3.526414480187614e+19         29770532846.38362             
0.9825778393848547            17368.537800316582            59548769.20260694             11.372473273972899            1.0000000000000327e-99        4.671824943512964e-97         0.00579079118359845           3.662816808804635e+19         30340835028.701305            
0.9823722678466092            17744.866141242364            59933152.74203641             11.05734846490205             1.0000000000000327e-99        4.722166498897086e-97         0.005789579654288959          3.7912499914107445e+19        30868188312.161583            
0.9821948144706413            18093.06590244207             60284606.41712466             10.771250147802432            1.0000000000000327e-99        4.768271926810873e-97         0.005788533838472781          3.9116868559785484e+19        31354650933.96635             
0.9820207138681107            18470.649168676424            60660857.057786874            10.494608162177533            1.0000000000000327e-99        4.817769431400887e-97         0.00578750778212001           4.043954535216703e+19         31880348629.571693            
0.981816853477495             18876.64373845518             61059889.086500585            10.201656719437553            1.0000000000000327e-99        4.870430177845339e-97         0.005786306337404544          4.188087184751956e+19         32443506508.650146            
0.9816172956906137            19261.168877455984            61432703.8918178              9.933264749721946             1.0000000000000327e-99        4.919786444347845e-97         0.005785130249947072          4.3264112357881676e+19        32974925934.425323            
0.9814377204570002            19624.976112982065            61781067.10300074             9.697113923517303             1.0000000000000327e-99        4.966031847800561e-97         0.005784071929030479          4.4589064054612886e+19        33476042306.630756            
0.9812614102624927            19953.377619892846            62091898.64250203             9.457687525217864             1.0000000000000327e-99        5.007409891149813e-97         0.005783032850517807          4.579840371450225e+19         33926972002.30162             
0.9811184447394395            20247.29609293621             62367490.736360535            9.250689035076086             1.0000000000000327e-99        5.044155297396379e-97         0.005782190287763722          4.689181645126303e+19         34329577460.466236            
0.9809775137916439            20694.861642416166            62782476.14634572             9.065163217660835             1.0000000000000327e-99        5.099600976659883e-97         0.00578135971571408           4.857663814228374e+19         34940865418.46248             
0.9806905919324085            21290.55054319886             63325741.613177165            8.752025827594839             1.0000000000000327e-99        5.172474733718865e-97         0.005779668750880309          5.085490076445546e+19         35750846998.71053             
0.9804115368659841            21828.401122668445            63807106.3262339              8.469392603894043             1.0000000000000327e-99        5.23740182176586e-97          0.005778024148739271          5.2945682316864184e+19        36478351564.2864              
0.980184603806582             22310.349962407614            64232471.63574221             8.229042976001962             1.0000000000000327e-99        5.294904401060388e-97         0.005776686725985593          5.484815018466826e+19         37127945882.65216             
0.9799624712165296            22785.46511030975             64645864.0583755              7.988841122977279             1.0000000000000327e-99        5.350986817370431e-97         0.005775377594645047          5.6749119693588275e+19        37765870044.47955             
0.9797456090299594            23253.932043814824            65048131.17544488             7.7649941445674               1.0000000000000327e-99        5.405714830655784e-97         0.005774099524259465          5.86485461029403e+19          38392691135.75859             
0.9795330225238964            23796.543098949944            65507624.18413916             7.562392321213553             1.0000000000000327e-99        5.4684200636198e-97           0.005772846652460696          6.087940271647077e+19         39116061594.08169             
0.9792530685718309            24410.539876956296            66019355.30105687             7.324297386793637             1.0000000000000327e-99        5.538518673710927e-97         0.005771196752765777          6.344296671831926e+19         39931136539.21847             
0.978980002116954             24999.061749966855            66501607.04080887             7.110031197669485             1.0000000000000327e-99        5.604886037747373e-97         0.005769587444316049          6.593809644334511e+19         40708784248.916916            
0.9787280422590929            25562.94870969155             66956895.96953346             6.910902993865802             1.0000000000000327e-99        5.667746355314955e-97         0.005768102526923208          6.83644280501482e+19          41451000946.10151             
0.9784815147936812            26168.29974887562             67438464.34987672             6.719760618967567             1.0000000000000327e-99        5.734462075836186e-97         0.005766649625162147          7.100750365370455e+19         42244682678.720985            
0.9781980382890897            26813.690180395006            67943730.94543543             6.517719671269748             1.0000000000000327e-99        5.804746061159515e-97         0.0057649789654161746         7.386818857350432e+19         43087237883.76384             
0.9779212263987772            27465.884540744177            68446184.85216731             6.339035793845094             1.0000000000000327e-99        5.874916887839454e-97         0.005763347583362066          7.680370403446424e+19         43935038624.14668             
0.9776373128910912            28124.771319281364            68945703.52843836             6.167688361651742             1.0000000000000327e-99        5.944966777385825e-97         0.005761674348152282          7.981430353375977e+19         44787858143.3                 
0.97735989146093              28727.72019931645             69395918.59634452             6.008401087097957             1.0000000000000327e-99        6.008354008630369e-97         0.0057600393737945            8.260849503690536e+19         45565095512.42493             
0.9771277884062579            29276.742248677965            69800410.00821257             5.881912864953608             1.0000000000000327e-99        6.065495803955176e-97         0.005758671481838456          8.518530809363354e+19         46270296139.16404             
0.9768999307093955            29773.268859135926            70161792.91715904             5.751939182294977             1.0000000000000327e-99        6.116714239564287e-97         0.0057573286097633725         8.754201698754303e+19         46905978932.199936            
0.9767144524402191            30218.721731369555            70482673.59358685             5.642894343078553             1.0000000000000327e-99        6.162301978713832e-97         0.0057562354994948085         8.967784033770068e+19         47474729648.07436             
0.9765316393776051            30879.49042335168             70953242.22134152             5.56069362056855              1.0000000000000327e-99        6.22931072465018e-97          0.005755158096536184          9.288396861982032e+19         48315926438.58067             
0.9761736388154225            31748.61067086814             71561150.80924942             5.4250408213779755            1.0000000000000327e-99        6.316366108619367e-97         0.005753048231631732          9.7165063528428e+19           49416843263.52665             
0.9758251864595999            32530.292843061347            72097685.9625549              5.317745016495875             1.0000000000000327e-99        6.39365088239553e-97          0.00575099463877718           1.0107712967073343e+20        50401838698.16807             
0.9755444401024194            33227.79619509367             72569062.02029148             5.238576561797015             1.0000000000000327e-99        6.461832570455288e-97         0.005749340069067969          1.0461812767305276e+20        51277093625.125175            
0.9752694304249078            33937.82688625159             73041879.36826292             5.160975628585914             1.0000000000000327e-99        6.530507717617586e-97         0.00574771930829757           1.0827053328864744e+20        52164502258.13443             
0.9749836915732306            34660.20690564417             73515654.08223766             5.092151861166341             1.0000000000000327e-99        6.599643971811844e-97         0.005746035315481144          1.1203475884862163e+20        53063552489.10753             
0.9747037456475058            35384.39994750431             73983587.61041662             5.039427822265512             1.0000000000000327e-99        6.668234276831307e-97         0.005744385463089209          1.158571337690366e+20         53961165318.38617             
0.9744215317461079            36110.55817389305             74445796.68743594             4.995956838123085             1.0000000000000327e-99        6.736309502276056e-97         0.00574272224445492           1.1973782338305753e+20        54857449178.54243             
0.9741448343069047            36878.808264459294            74927605.45529607             4.97512875941579              1.0000000000000327e-99        6.80758967966723e-97          0.005741091536914777          1.2389586458500175e+20        55801816313.83676             
0.9738356451052022            37688.24251501557             75426956.94814064             4.96231748736408              1.0000000000000327e-99        6.881892350564375e-97         0.0057392693402077925         1.2833247211044438e+20        56792136892.29797             
0.9735329062199567            38423.29279693046             75873250.33398382             4.955512099485835             1.0000000000000327e-99        6.94867856149856e-97          0.005737485158235289          1.3241012163741827e+20        57687341099.90122             
0.9732845454262644            39086.04249579638             76270251.77595158             4.963936143789336             1.0000000000000327e-99        7.008349990195992e-97         0.005736021451812432          1.3612708906254297e+20        58491425898.39632             
0.9730402722721744            39878.66486600805             76738695.24020468             4.989870018993002             1.0000000000000327e-99        7.079054190441784e-97         0.005734581835763306          1.4062292090192893e+20        59449469988.005005            
0.972700893237722             40797.99438120357             77272549.71434774             5.008573526321009             1.0000000000000327e-99        7.160186573803652e-97         0.005732581716239101          1.4590123042222904e+20        60554916143.559235            
0.9723689326329767            41706.72838743922             77790982.58598872             5.058074929113325             1.0000000000000327e-99        7.239490355190827e-97         0.005730625316993964          1.5118672568121134e+20        61642005594.91158             
0.9720439855556557            42605.448717498104            78294889.28407258             5.115476175437302             1.0000000000000327e-99        7.317074953662768e-97         0.005728710251749194          1.5647926617836274e+20        62711664820.195366            
0.9717256823522914            43364.88288876536             78713613.25004688             5.145902905954273             1.0000000000000327e-99        7.381999661531714e-97         0.005726834341963861          1.609993874787531e+20         63610973451.80042             
0.9715048100439281            43987.93480450603             79053196.32190134             5.183554893850716             1.0000000000000327e-99        7.434841567335029e-97         0.005725532638053287          1.647435676251548e+20         64346386489.21069             
0.9712869678536785            44913.39380964242             79551372.39124118             5.2454709325940945            1.0000000000000327e-99        7.512645021300211e-97         0.005724248792047251          1.7036485862496495e+20        65434974641.15371             
0.9708599775367468            46133.566505384624            80194875.05094576             5.278226809019068             1.0000000000000327e-99        7.614010076621175e-97         0.005721732338221753          1.77873055580603e+20          66861330210.13514             
0.9704439194295926            47358.72765712556             80826649.96676186             5.354694623026717             1.0000000000000327e-99        7.714449582205982e-97         0.00571928031302619           1.855222477213054e+20         68283838821.12773             
0.9700244507270084            48588.04752978852             81447985.61488554             5.412602038213069             1.0000000000000327e-99        7.813932509866343e-97         0.00571680818759515           1.9331300852467437e+20        69702839392.6364              
0.9696152455209953            49705.363699494716            82001276.00683142             5.436578864170311             1.0000000000000327e-99        7.903265285749975e-97         0.005714396549754074          2.00487984776209e+20          70984594390.94995             
0.9692794514066283            50713.416125419455            82492576.66994652             5.450969860248219             1.0000000000000327e-99        7.983004335162804e-97         0.0057124175578421475         2.0704310887433532e+20        72135711534.08018             
0.9689501060908461            51640.38686162796             82937916.62432103             5.4286400305426525            1.0000000000000327e-99        8.055633059990651e-97         0.00571047657171917           2.1313825322506233e+20        73189811888.31226             
0.9686727038089937            52488.46145695677             83340141.27695408             5.414593041887496             1.0000000000000327e-99        8.121511310376097e-97         0.005708841710211336          2.1877095901709802e+20        74150616324.71622             
0.968399628474576             53259.86213446101             83701680.37033026             5.3880473320968365            1.0000000000000327e-99        8.180972842219655e-97         0.005707232349430317          2.2394007248904362e+20        75021516197.73865             
0.9681752464180893            53956.03252248728             84024758.60099831             5.374312934659553             1.0000000000000327e-99        8.234266825638068e-97         0.005705909960931026          2.2864360422095595e+20        75805280412.95528             
0.9679536574151173            54854.142864971756            84436948.1313059              5.356127781328308             1.0000000000000327e-99        8.302514612900636e-97         0.005704604033203615          2.347637703187394e+20         76813130969.24995             
0.9676047142079048            55948.987784778365            84933155.34028687             5.266952821411653             1.0000000000000327e-99        8.384961037487444e-97         0.005702547547532039          2.423071022961901e+20         78037437809.6227              
0.9672623548303477            56830.375838773274            85327680.08368476             5.173459452656972             1.0000000000000327e-99        8.450748871806538e-97         0.005700529863450724          2.4844469937296916e+20        79019594652.13396             
0.9670515782763867            57503.38749272077             85626042.21610355             5.133555248517401             1.0000000000000327e-99        8.500640439488558e-97         0.005699287658546987          2.5317002511681077e+20        79767516747.91518             
0.9668431783088333            58105.51405855721             85890980.75259644             5.081997726990973             1.0000000000000327e-99        8.545030277288285e-97         0.005698059459979507          2.5742646794485724e+20        80435270897.04526             
0.9666781222516743            58637.93011957952             86123675.54007536             5.047277132403315             1.0000000000000327e-99        8.584089712611227e-97         0.005697086707366651          2.6121254443717545e+20        81024609132.25452             
0.9665145092388008            59325.82078242299             86422042.61776362             5.005064856797606             1.0000000000000327e-99        8.634293549289529e-97         0.005696122459289305          2.661343368197615e+20         81784383713.32045             
0.9662559431652359            60166.03607614211             86783621.17115675             4.9020336613112026            1.0000000000000327e-99        8.695221145719961e-97         0.005694598608374741          2.7219574430596337e+20        82710490297.18155             
0.9660008523834012            60772.37779356563             87042717.10731211             4.800566666338307             1.0000000000000327e-99        8.738925691810447e-97         0.005693095238981237          2.76604384323962e+20          83377613385.98686             
0.9658863722451669            61148.93774132223             87202636.0136349              4.775565140886308             1.0000000000000327e-99        8.765958101268112e-97         0.00569242055393481           2.7935518197618888e+20        83791177933.65288             
0.9657725701912488            61590.208584001564            87389153.52752125             4.749739886990077             1.0000000000000327e-99        8.79753026299029e-97          0.0056917498651566905         2.825916875254887e+20         84275166899.6564              
0.9656197658419752            62095.30978506512             87601690.49595551             4.695885476958444             1.0000000000000327e-99        8.833530869208658e-97         0.005690849317593819          2.8631495434351218e+20        84828530916.35974             
0.9654681566599086            62693.72867251327             87851973.17124535             4.640682013055613             1.0000000000000327e-99        8.875993632799256e-97         0.005689955813710795          2.9075018476462712e+20        85483034316.12276             
0.9652607128789171            63383.83360264685             88138880.62501857             4.557711661777835             1.0000000000000327e-99        8.924711446370606e-97         0.005688733250398346          2.958994523462255e+20         86236676452.29123             
0.9650554399362892            64081.932826342876            88426743.79246785             4.45883632164196              1.0000000000000327e-99        8.973724519843174e-97         0.005687523480852611          3.011419341892391e+20         86997254583.65842             
0.9648453115116892            64786.36465581386             88716397.80035174             4.359683095922304             1.0000000000000327e-99        9.022912329298286e-97         0.005686285095678609          3.0647789193041104e+20        87764625847.83307             
