time relative to tcryst: 353160170.9362746 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.9891441906776515            2352.824720634073             33467393.459999237            139.80669658581579            1.0000000000000327e-99        1.7194902567364486e-97        0.005835924391093021          1.553756046466393e+18         6249011813.750742             
0.9890885359084762            2402.9100442160784            33622514.89160691             136.29585052261808            1.0000000000000327e-99        1.7376955478042582e-97        0.005835596029436579          1.6014342277073308e+18        6344165196.444742             
0.9890377043179021            2450.540679114807             33768815.21818779             133.3261670788015             1.0000000000000327e-99        1.7548333932120763e-97        0.0058352961244054775         1.6472906402697393e+18        6434355398.203391             
0.9889882249237552            2495.0970640334535            33904274.16858108             130.5236994499429             1.0000000000000327e-99        1.7707149523694065e-97        0.005835004197297296          1.6905986676088087e+18        6518387748.103683             
0.9889447021934615            2529.8595375834802            34009381.85599281             128.02244057600936            1.0000000000000327e-99        1.7830073626193307e-97        0.005834747414347266          1.7247054785510884e+18        6583811699.021877             
0.9889160836458363            2565.385184109591             34116228.698025085            126.44030536081361            1.0000000000000327e-99        1.7954826925400665e-97        0.005834578565678187          1.7598395595979405e+18        6650533230.909886             
0.9888716303398272            2610.573581727791             34250824.23932721             124.08174793387495            1.0000000000000327e-99        1.811227074224782e-97         0.0058343162923562095         1.804873855525173e+18         6735089276.423391             
0.9888237816790088            2663.046762170629             34406202.4702161              121.4603549611862             1.0000000000000327e-99        1.8293395687189275e-97        0.005834033986531251          1.8577652701845135e+18        6833061817.314943             
0.988765313039432             2717.9665733812285            34567278.895525925            118.3110727119969             1.0000000000000327e-99        1.8481064709196436e-97        0.005833689023114355          1.9137410340752412e+18        6935240312.216505             
0.9887133490690182            2770.296628915582             34719469.81650894             115.63733153239129            1.0000000000000327e-99        1.8658128027930704e-97        0.005833382437072346          1.9676802393876526e+18        7032296799.580664             
0.9886610539272186            2813.355535999409             34843658.93747938             113.03640540274756            1.0000000000000327e-99        1.8802571189954309e-97        0.005833073897127977          2.0124887421853097e+18        7111916674.360876             
0.988628077465987             2849.86878813626              34948404.41400885             111.3713933102992             1.0000000000000327e-99        1.8924192821364197e-97        0.005832879336884641          2.050804858387175e+18         7179299953.09036              
0.9885893278039409            2894.4934788004252            35075575.54290659             109.46230692886839            1.0000000000000327e-99        1.9071779622115578e-97        0.005832650714910198          2.098010488043906e+18         7261456788.492553             
0.9885409944439596            2960.115753320622             35261140.6423903              107.1402414344293             1.0000000000000327e-99        1.9286760126478568e-97        0.005832365549373083          2.1682070110353272e+18        7381936449.106274             
0.9884625096955973            3025.0234323103105            35442560.71893878             103.62812596544103            1.0000000000000327e-99        1.9497067873794431e-97        0.005831902491447239          2.2384862011929603e+18        7500619603.648716             
0.9884161443284327            3082.59623922391              35602303.290532336            101.40055345542281            1.0000000000000327e-99        1.9681729293057553e-97        0.005831628937015349          2.3015997744227187e+18        7605623678.742112             
0.9883531062258741            3134.6146990392263            35745434.83277808             98.48742051014771             1.0000000000000327e-99        1.9847098035064833e-97        0.005831257013888511          2.3592142055878497e+18        7700228576.617434             
0.9883176786995821            3190.734204683293             35899148.50581622             96.60577727539633             1.0000000000000327e-99        2.0023972769649243e-97        0.005831047992426573          2.4220753222443576e+18        7802140239.0903               
0.9882480624661937            3246.33813004756              36049932.56896735             93.54741551409751             1.0000000000000327e-99        2.0197694938211644e-97        0.005830637258502969          2.484954148319257e+18         7902765944.587887             
0.9882138469551548            3273.891141288972             36124509.6771298              91.63064819377804             1.0000000000000327e-99        2.0283226920908625e-97        0.005830435387898756          2.516397914456236e+18         7952608227.023075             
0.9881968822996293            3303.9895704169994            36205837.14703902             90.3240627034191              1.0000000000000327e-99        2.0376250255589245e-97        0.005830335296882804          2.550955675514773e+18         8007028717.236075             
0.9881582694015353            3342.690765851804             36309955.49621255             88.45451786418863             1.0000000000000327e-99        2.0495241158106097e-97        0.0058301074818120375         2.5956748366742815e+18        8076906832.694709             
0.9881255534599401            3402.0953773855945            36469036.66064725             86.82894180974611             1.0000000000000327e-99        2.0676554688252176e-97        0.00582991445862762           2.6649741396551736e+18        8184015239.060823             
0.9880497755312555            3470.8573365387074            36651522.34275891             83.93662383117895             1.0000000000000327e-99        2.0884463038468528e-97        0.00582946737086581           2.746093941831988e+18         8307639161.026103             
0.9880002514681169            3516.232726351476             36771184.73596131             81.92765911018967             1.0000000000000327e-99        2.1020533676782355e-97        0.005829175180211767          2.8001846504204093e+18        8389059316.255029             
0.9879676587742925            3570.211554562997             36912721.52320444             80.50864866981752             1.0000000000000327e-99        2.1181265676608884e-97        0.005828982884185916          2.865102063643507e+18         8485745032.666205             
0.9879034526486246            3650.283602489494             37120855.75763543             78.27834187133249             1.0000000000000327e-99        2.1417473379557199e-97        0.00582860406975383           2.962503492385814e+18         8628779384.322388             
0.9878249441701931            3720.602302593724             37301811.75247893             75.72452442775833             1.0000000000000327e-99        2.1622781375908582e-97        0.005828140871821209          3.0491100580159877e+18        8753998747.201088             
0.9877787235249137            3797.2959394256304            37497579.55464057             74.1023518618099              1.0000000000000327e-99        2.1844502307726484e-97        0.005827868171244589          3.1447560347139067e+18        8890238447.19111              
0.9876906532416879            3867.431534805565             37674687.69998657             71.52192359584393             1.0000000000000327e-99        2.2045311971489503e-97        0.005827348558918245          3.233214979826857e+18         9014408212.678423             
0.9876560596917628            3926.907229647078             37823910.34755803             70.31484815999812             1.0000000000000327e-99        2.2214178268834267e-97        0.005827144457894668          3.309047552475178e+18         9119508531.159037             
0.9875879133893365            3998.4292081025424            38001797.901318274            68.35826858537108             1.0000000000000327e-99        2.241556229593594e-97         0.005826742396524606          3.4011553712997053e+18        9245558816.293419             
0.9875329305102153            4071.930977457549             38183116.50639421             66.75521869603183             1.0000000000000327e-99        2.262065290366852e-97         0.005826417999001595          3.49689657294925e+18          9374785153.352877             
0.9874624993157027            4161.000385489407             38400688.706093445            64.87257482444302             1.0000000000000327e-99        2.2866716635878157e-97        0.005826002456829056          3.6143485184856735e+18        9530922621.944948             
0.9873820762095697            4230.107120157865             38567812.95615417             62.84808754152316             1.0000000000000327e-99        2.3055822217033764e-97        0.0058255279626439685         3.706533138325215e+18         9651701312.265985             
0.9873459077132726            4287.823892181606             38706486.90677931             61.79387416683587             1.0000000000000327e-99        2.3212579382365422e-97        0.005825314569478726          3.7842688106190275e+18        9752386823.603634             
0.9872856890574142            4375.503387168942             38915416.25242758             60.29981965158568             1.0000000000000327e-99        2.344870938613731e-97         0.0058249592810123586         3.903613129829986e+18         9904973430.001938             
0.9872004370121722            4455.632991652625             39104366.283772744            58.3692278207412              1.0000000000000327e-99        2.366244608967476e-97         0.0058244562962150885         4.013954304235668e+18         10043986998.809547            
0.9871532046379423            4530.988771964664             39280656.64742216             57.19559080096619             1.0000000000000327e-99        2.3861702403225935e-97        0.005824177626464596          4.1188889361077233e+18        10174427245.84664             
0.9870771912230559            4632.425390839147             39515597.31123891             55.54527836058903             1.0000000000000327e-99        2.4127323578187484e-97        0.005823729149340465          4.261861155074212e+18         10349504991.216093            
0.9869883707105405            4717.43168473741              39710328.1774737              53.735070056789205            1.0000000000000327e-99        2.434768878114203e-97         0.005823205110681285          4.38315970983258e+18          10495752414.732658            
0.9869396829969129            4797.736739030466             39892796.40159388             52.66187356264437             1.0000000000000327e-99        2.455405016953166e-97         0.005822917854467092          4.499049841632402e+18         10633600304.92276             
0.986859884653494             4896.99785392067              40116069.63615726             51.137444854544064            1.0000000000000327e-99        2.4806751083141193e-97        0.005822447046365384          4.643959346229201e+18         10803491496.98682             
0.9867816912882952            4975.542815494974             40291015.83875502             49.70487561341277             1.0000000000000327e-99        2.500490252473023e-97         0.005821985707592447          4.759923682479736e+18         10937546808.138071            
0.9867355100749764            5043.637978168482             40441587.783015855            48.82724352783893             1.0000000000000327e-99        2.5175429306831385e-97        0.005821713239663346          4.861411465103878e+18         11053533207.02391             
0.9866747598764956            5120.785107839133             40610856.8327212              47.80155605348482             1.0000000000000327e-99        2.5367239404712913e-97        0.005821354815109656          4.977426057100362e+18         11184648455.726414            
0.9866149175958929            5220.608374751487             40827697.016030885            46.80757056430033             1.0000000000000327e-99        2.5613297263249563e-97        0.005821001747247276          5.129114214839589e+18         11353796734.753721            
0.986520143565469             5313.102494918964             41026702.330834605            45.27777679862707             1.0000000000000327e-99        2.5839197948704296e-97        0.005820442582990937          5.271327701890848e+18         11510122287.073984            
0.9864719254300466            5406.70921538331              41226369.17605517             44.384775378958885            1.0000000000000327e-99        2.606582279625606e-97         0.005820158097275652          5.416888279210366e+18         11667958321.243332            
0.9863771450284083            5512.9815064577815            41450772.48541126             42.97014345796928             1.0000000000000327e-99        2.632074634205139e-97         0.005819598895429317          5.584077599613476e+18         11846652578.351751            
0.9863100010356955            5607.919737732377             41649164.278818026            42.01418055053132             1.0000000000000327e-99        2.654641177257852e-97         0.005819202747659881          5.735128412230289e+18         12005811022.086521            
0.9862338277091399            5711.902225705712             41864314.785899214            41.00272859279834             1.0000000000000327e-99        2.679139419313704e-97         0.005818753327061159          5.902414886406722e+18         12179649665.10101             
0.986154042691121             5804.85039781379              42054740.49669913             39.976333736218805            1.0000000000000327e-99        2.7008498932714333e-97        0.005818282597578957          6.053561225500814e+18         12334609349.011223            
0.9860951537948428            5890.941860394605             42229620.81230589             39.22149411581953             1.0000000000000327e-99        2.720804268692733e-97         0.00581793515465871           6.194926613161994e+18         12477799785.999971            
0.9860265660505609            5987.775338531439             42424583.53322002             38.4137608582132              1.0000000000000327e-99        2.74307499094558e-97          0.005817530488793453          6.355479870623657e+18         12638458409.660282            
0.9859525884801154            6088.049934721911             42624545.9949597              37.62500311657875             1.0000000000000327e-99        2.7659481520528495e-97        0.005817094023097323          6.52344833098157e+18          12804379673.43496             
0.9858798185437495            6196.058483784411             42837532.72591198             36.874981301455286            1.0000000000000327e-99        2.790375731966653e-97         0.005816664682410113          6.706204785301017e+18         12982500125.005318            
0.9857957596393407            6332.8357593852315            43104458.979331985            35.995737490103835            1.0000000000000327e-99        2.8210062245997745e-97        0.005816168737111994          6.940625616532382e+18         13207458028.921465            
0.985682805843979             6458.613085643455             43346738.47107692             34.87700791100147             1.0000000000000327e-99        2.8488826878085177e-97        0.00581550231272652           7.158928632873735e+18         13413556605.348112            
0.9856153779709095            6539.418447014982             43500879.44621692             34.28020329658019             1.0000000000000327e-99        2.866648841549532e-97         0.005815104490070536          7.300569319488577e+18         13545601482.733307            
0.9855678047848246            6645.964228260902             43702375.67503606             33.933554540672766            1.0000000000000327e-99        2.88990743073382e-97          0.005814823809539173          7.488992036094032e+18         13719289300.364061            
0.9854651771386187            6806.5780369887625            44002181.739171065            33.13635692000181             1.0000000000000327e-99        2.924619329560067e-97         0.005814218309158805          7.776478655934034e+18         13980136828.022877            
0.9853428116237212            6942.203511469107             44251759.42542183             32.14392225182504             1.0000000000000327e-99        2.9536130790174963e-97        0.005813496355878637          8.022438182044781e+18         14199502204.398615            
0.9852761460931985            7038.091868586897             44426500.81847506             31.45369771498134             1.0000000000000327e-99        2.973941338334978e-97         0.0058131030310233835         8.198171081131297e+18         14354181005.227535            
0.9852103799879917            7161.447857454997             44649798.37969861             30.469655244432893            1.0000000000000327e-99        2.999890129857989e-97         0.0058127150127535495         8.426684816651088e+18         14552858444.747606            
0.9851069489727229            7292.650233873254             44885820.78113355             28.941950953730835            1.0000000000000327e-99        3.027245374920084e-97         0.005812104772517099          8.672879833562276e+18         14763916979.063873            
0.9850307574437858            7403.716079014751             45084801.93599894             27.611939058258393            1.0000000000000327e-99        3.050210487366332e-97         0.005811655244524811          8.883969388116213e+18         14942506607.506655            
0.9849556973671636            7499.964698861072             45256266.435599126            26.512369041060527            1.0000000000000327e-99        3.069972898911407e-97         0.005811212392071058          9.068729019023533e+18         15097086464.231672            
0.984900117384609             7608.971983034335             45449157.58952814             25.79345189704802             1.0000000000000327e-99        3.092202482585692e-97         0.005810884471653688          9.279930517635578e+18         15271872587.218021            
0.9848087975394894            7743.861813721445             45685725.559725694            24.97120277530288             1.0000000000000327e-99        3.1194909446512847e-97        0.0058103456869986825         9.544030258277204e+18         15487660984.162163            
0.984719051889893             7877.255835511138             45917509.96793915             24.191663837034156            1.0000000000000327e-99        3.146244050501533e-97         0.005809816190055355          9.808226222255983e+18         15700560867.58334             
0.9846308100514111            8022.3158270312415            46167223.48760549             23.44670875582369             1.0000000000000327e-99        3.1750810047606737e-97        0.005809295565557567          1.0098945900474814e+19        15931547131.382421            
0.9845268142562008            8139.782120652122             46367571.818302736            22.668516443606357            1.0000000000000327e-99        3.1982419991028775e-97        0.005808681993134498          1.0336907899009436e+19        16118152230.665237            
0.9844755586654167            8249.716380558672             46553663.46011064             22.245632541777226            1.0000000000000327e-99        3.2197669714042473e-97        0.005808379586513445          1.056169655903318e+19         16292464103.21121             
0.9843828287295904            8397.017026756619             46800710.27008097             21.659412427457216            1.0000000000000327e-99        3.248384644916838e-97         0.005807832482360812          1.086593691884793e+19         16525458565.164906            
0.9842834239489382            8511.066766031321             46990185.12926348             21.083728531933122            1.0000000000000327e-99        3.270370304805129e-97         0.005807245996801409          1.1103866190212346e+19        16705406178.747093            
0.9842345457348151            8642.286862186033             47206382.76127671             20.790779136518363            1.0000000000000327e-99        3.2954844813144545e-97        0.0058069576166393634         1.138020982346838e+19         16912003684.417446            
0.9841145925549015            8809.082304933629             47478235.288995676            20.185210681480555            1.0000000000000327e-99        3.327133796771578e-97         0.005806249896071377          1.1735337088907612e+19        17173851935.058014            
0.9840204265264785            8946.599873331434             47699992.29768429             19.733360928033026            1.0000000000000327e-99        3.3530029786248174e-97        0.005805694319010656          1.2031389681776286e+19        17389128888.301315            
0.9839392832888431            9091.858197596719             47931945.23597207             19.369480837887043            1.0000000000000327e-99        3.380113307038796e-97         0.0058052155760688765         1.2347283211681528e+19        17615932386.248825            
0.9838366038943324            9226.77439525565              48145261.47880644             18.937969610075648            1.0000000000000327e-99        3.4051000958249347e-97        0.0058046097703748885         1.2643556945082116e+19        17826027176.892597            
0.983769140234498             9333.841396562108             48313137.79974493             18.682371050701843            1.0000000000000327e-99        3.424799413759219e-97         0.005804211736577945          1.2880640899671015e+19        17992382126.65231             
0.9837024413440106            9493.041314999897             48560497.87619921             18.456354673930402            1.0000000000000327e-99        3.453882965905476e-97         0.005803818214899789          1.3236363210544622e+19        18239136256.411526            
0.9835712542787092            9676.794161107639             48842593.45479218             18.00069451836107             1.0000000000000327e-99        3.4871504382138916e-97        0.005803044214707093          1.3651593838699162e+19        18523012047.38559             
0.9834747099644823            9841.246277773487             49092079.70016978             17.71840260897148             1.0000000000000327e-99        3.516656765078054e-97         0.005802474605823445          1.4027426102998358e+19        18776252830.41392             
0.9833692093918187            10046.649760515154            49399799.06822195             17.42476532638577             1.0000000000000327e-99        3.5531665359690716e-97        0.0058018521552534634         1.4502365172312359e+19        19091469065.53039             
0.983224491509943             10224.376725043592            49662603.51558273             16.985191244838386            1.0000000000000327e-99        3.58445682395163e-97          0.005800998323603209          1.4918181354916755e+19        19363232984.09162             
0.9831533747511416            10341.810500878344            49834659.24600405             16.80150150376127             1.0000000000000327e-99        3.604982989939304e-97         0.005800578736619617          1.5195472285876967e+19        19542360983.491913            
0.9830830554250646            10458.460162807583            50004243.024306975            16.59554833901829             1.0000000000000327e-99        3.625257045526012e-97         0.005800163854467868          1.5472842488408406e+19        19719912432.20636             
0.983013510520319             10631.931602337101            50254278.266658515            16.324234771977952            1.0000000000000327e-99        3.6551989393396136e-97        0.005799753541381358          1.5889015430622804e+19        19983355904.275833            
0.9828766613809655            10886.855387139309            50617297.49818268             15.676112897012937            1.0000000000000327e-99        3.698760057366985e-97         0.005798946135102495          1.6508665053687687e+19        20369290778.667732            
0.9827119414672024            11179.657857961352            51029018.95722971             14.749978929486444            1.0000000000000327e-99        3.748169206224345e-97         0.005797974291996618          1.7232900708270424e+19        20811295829.937107            
0.9825328752688193            11420.33675977518             51363884.25722817             13.685845118490626            1.0000000000000327e-99        3.7883002027840143e-97        0.005796917806193422          1.7838524775850867e+19        21173828824.601864            
0.9824304022696462            11643.65951890225             51672200.93151013             12.93738866531926             1.0000000000000327e-99        3.825160660965056e-97         0.005796313218226431          1.8409082887605887e+19        21509781878.769154            
0.9822742656424148            11882.337679095765            51997795.0553698              12.29579220751322             1.0000000000000327e-99        3.8641669094449267e-97        0.0057953920162825785         1.902692024079827e+19         21867753949.39879             
0.982155048737478             12060.823052482498            52238559.07657751             11.943100377389747            1.0000000000000327e-99        3.893080687472476e-97         0.005794688639717354          1.949423742196558e+19         22134670193.555138            
0.9820696985346687            12264.57557241614             52510634.16247342             11.748297291811525            1.0000000000000327e-99        3.9258273277209683e-97        0.00579418507579305           2.0033210160855925e+19        22438571410.705338            
0.9819236349095641            12463.330668108774            52773167.71019805             11.44140391998931             1.0000000000000327e-99        3.957509725380012e-97         0.005793323304293573          2.0564508561157968e+19        22734169704.727425            
0.9818443589538802            12625.679708855965            52985598.26707011             11.294072680858312            1.0000000000000327e-99        3.98320185880265e-97          0.0057928555782655955         2.1002560160010007e+19        22975027957.374084            
0.9817411220413301            12874.835304901937            53308170.4308323              11.107040957768334            1.0000000000000327e-99        4.0223121713790975e-97        0.005792246483230018          2.1681906910425907e+19        23343644868.034092            
0.9815663855710611            13108.79999768651             53607283.47637656             10.786204236485366            1.0000000000000327e-99        4.058694852787656e-97         0.005791215542707426          2.2327500922670186e+19        23688632357.59802             
0.9814805538947505            13321.004010731775            53875572.16246908             10.656976799602727            1.0000000000000327e-99        4.0914138553100614e-97        0.005790709138102283          2.2919502227650703e+19        24000623295.626694            
0.9813327060413904            13581.84662162944             54201451.453728795            10.417845074103047            1.0000000000000327e-99        4.1312772634475743e-97        0.0057898368397036            2.365546181809969e+19         24382916161.118355            
0.9811945625498555            13824.039273932683            54500310.90034199             10.204852030192196            1.0000000000000327e-99        4.1679491468071697e-97        0.005789021796781326          2.4346934621037597e+19        24736717800.53008             
0.9810689847842239            14023.401240729372            54743699.13074511             10.016531865248558            1.0000000000000327e-99        4.197895392513742e-97         0.005788280891307346          2.4921959214837535e+19        25027128318.270645            
0.9809786298284606            14162.549929109702            54912212.738488466            9.888075166380561             1.0000000000000327e-99        4.218671014117721e-97         0.005787747799473855          2.5326422174428123e+19        25229395846.09937             
0.9809189759018073            14310.049191070493            55089651.59484972             9.812991643328406             1.0000000000000327e-99        4.240582290732185e-97         0.0057873958428947625         2.5757954154216276e+19        25443427370.130547            
0.9808205616269681            14584.120835899379            55416176.99142539             9.679800565356057             1.0000000000000327e-99        4.2809983357684374e-97        0.005786815201293287          2.6567400989951504e+19        25840116373.57786             
0.9806273745442073            14920.941238102385            55811835.25324029             9.39857926976981              1.0000000000000327e-99        4.330151007910487e-97         0.005785675402648202          2.7575505570911597e+19        26325805700.202267            
0.9804636656515788            15140.982618233546            56067105.70598599             9.165575126997878             1.0000000000000327e-99        4.3619628499828545e-97        0.005784709524540102          2.8242019036963365e+19        26642059909.709263            
0.9803953946112856            15335.541683448033            56290856.32064473             9.079440003936746             1.0000000000000327e-99        4.389898636257723e-97         0.005784306727219946          2.8836642367209345e+19        26921067410.490402            
0.9802605568819938            15629.685288665301            56625559.024374954            8.898761923934382             1.0000000000000327e-99        4.431798934103152e-97         0.005783511188206899          2.974482157544362e+19         27341706302.826508            
0.9800898736308061            15957.081766712687            56993195.12491285             8.6751331915007               1.0000000000000327e-99        4.4779750267744676e-97        0.005782504161568978          3.0768625042567713e+19        27808270193.56503             
0.9799226346898622            16301.324534473371            57374455.77580477             8.46319814972885              1.0000000000000327e-99        4.5260190632072216e-97        0.005781517456269797          3.1859840648673923e+19        28297086963.348785            
0.9797375401122299            16661.83777478936             57768070.45594855             8.23371784460262              1.0000000000000327e-99        4.5757931399304574e-97        0.005780425403189525          3.3018644307412414e+19        28807100567.417233            
0.9795563827289608            16943.59913234242             58071751.97243845             8.01049042657726              1.0000000000000327e-99        4.614320602625735e-97         0.005779356579451176          3.393558464355785e+19         29204353567.435925            
0.9794527800286986            17148.922534171088            58291023.3275087              7.881015144447596             1.0000000000000327e-99        4.642194698645712e-97         0.005778745326277835          3.461009035451287e+19         29493159287.91849             
0.9793503962298168            17458.105326611105            58618053.221068665            7.7570785064536905            1.0000000000000327e-99        4.683855481958506e-97         0.005778141264590187          3.5635767168646898e+19        29926986395.83444             
0.9791451677870109            17867.964133160673            59045650.47543094             7.525269884582048             1.0000000000000327e-99        4.738517272537778e-97         0.005776930422241412          3.701348607834366e+19         30500006025.89744             
0.9789445637854957            18248.400826068166            59436780.66798625             7.310405080480727             1.0000000000000327e-99        4.788696773651112e-97         0.005775746863973137          3.8310690853526634e+19        31029867539.4387              
0.9787713361743332            18600.534633476               59794071.415817685            7.130039063802466             1.0000000000000327e-99        4.834679015503492e-97         0.0057747248256791025         3.952711304235014e+19         31518640573.661865            
0.9786013283932532            18982.34072617976             60176489.705654286            6.960105213780056             1.0000000000000327e-99        4.884046771819801e-97         0.005773721784296834          4.0863008392454275e+19        32046831602.429893            
0.9784021951790264            19392.833368723983            60581967.96039791             6.77133038570737              1.0000000000000327e-99        4.93657301550289e-97          0.005772546903634403          4.231871529717797e+19         32612655836.282               
0.9782071985295051            19781.572150128166            60960729.27321379             6.5957321010217               1.0000000000000327e-99        4.985805521409882e-97         0.0057713964285936075         4.3715734589882884e+19        33146587231.12921             
0.978031673120662             20149.34688792807             61314554.248388454            6.443923639569709             1.0000000000000327e-99        5.031939592552809e-97         0.005770360833354432          4.505386569072792e+19         33650069060.23369             
0.9778592901691               20481.28934340927             61630219.04704353             6.29600444717534              1.0000000000000327e-99        5.073218628732875e-97         0.005769343778529553          4.627521818841151e+19         34103124256.170826            
0.9777194742829343            20778.43337431365             61909943.60377361             6.176058317204813             1.0000000000000327e-99        5.109887421141604e-97         0.0057685188685234826         4.737948022619586e+19         34507625477.22109             
0.9775816187023108            21230.927617189027            62330997.27675                6.065853559341966             1.0000000000000327e-99        5.165227051391336e-97         0.005767705524267921          4.908100141447023e+19         35121789643.98368             
0.9773008701741244            21833.153563521006            62882017.71879739             5.854604186567997             1.0000000000000327e-99        5.237971929663613e-97         0.005766049115425967          5.138179677889073e+19         35935572937.00011             
0.9770277107838797            22376.54191785852             63370511.77297948             5.661906024035958             1.0000000000000327e-99        5.302753235891446e-97         0.005764437482295824          5.349321419961795e+19         36666484832.49246             
0.9768054931174059            22863.653455400297            63801769.1517236              5.510332491502735             1.0000000000000327e-99        5.360159912902345e-97         0.005763126403979711          5.541442835698166e+19         37319116927.29843             
0.9765879118698301            23343.764976014336            64220865.51055382             5.363932530598735             1.0000000000000327e-99        5.416146251931465e-97         0.005761842680411662          5.7334099625843106e+19        37960019619.03961             
0.9763754328982742            23817.187223436656            64628520.96928155             5.225969957464941             1.0000000000000327e-99        5.470791548225034e-97         0.005760589060136293          5.925218403881038e+19         38589763003.727               
0.976167087664006             24365.520942865292            65094039.347167365            5.100974593670475             1.0000000000000327e-99        5.533409133436597e-97         0.005759359828800868          6.150492188303649e+19         39316501446.32521             
0.9758926377246768            24986.005851646332            65612290.21397522             4.948129124522377             1.0000000000000327e-99        5.603422255232558e-97         0.005757740581465484          6.409358226382726e+19         40135363676.66727             
0.9756248545359502            25580.543996517586            66100751.22341052             4.811713035499292             1.0000000000000327e-99        5.669696608965788e-97         0.005756160667781167          6.661309352451057e+19         40916618164.21217             
0.9753776957749527            26150.278021146634            66561664.14210337             4.6956505556364245            1.0000000000000327e-99        5.732487115400096e-97         0.005754702437671369          6.9063094832948535e+19        41662271792.245445            
0.9751358005865641            26761.953389886257            67048981.53054591             4.593396475224824             1.0000000000000327e-99        5.79914325277052e-97          0.005753275262499833          7.173191307707818e+19         42459623281.50267             
0.97485757411272              27414.095243541957            67560119.03261556             4.483984596210026             1.0000000000000327e-99        5.869375442819379e-97         0.005751633733711353          7.46204093409788e+19          43306066992.37253             
0.9745858129693924            28073.13135190845             68068240.52730003             4.389304484219683             1.0000000000000327e-99        5.939506485169376e-97         0.005750030350200795          7.758441369825326e+19         44157773866.670746            
0.9743070050764775            28738.943342696737            68573239.68272178             4.2997072156140375            1.0000000000000327e-99        6.009527544736117e-97         0.005748385391055277          8.062417914484985e+19         45014515783.52634             
0.9740345023382645            29348.250646390898            69028257.55647646             4.218045436194823             1.0000000000000327e-99        6.072898768345132e-97         0.005746777632154638          8.344539404985501e+19         45795321763.07357             
0.973806463285984             29903.09943394431             69436936.24824639             4.157944395623421             1.0000000000000327e-99        6.130036133702662e-97         0.005745432207817249          8.604709318937824e+19         46503756048.431786            
0.9735825515788593            30404.906795359886            69801981.61449617             4.095984575980105             1.0000000000000327e-99        6.18125656550159e-97          0.005744111134706396          8.842653146181108e+19         47142349676.090805            
0.9734002544294089            30855.16150259251             70125993.46415558             4.052822313014502             1.0000000000000327e-99        6.226856308021813e-97         0.005743035586377921          9.058293124280541e+19         47713702127.001366            
0.9732205506374548            31523.267317656384            70600851.95986679             4.026276445030277             1.0000000000000327e-99        6.293910232035503e-97         0.005741975338789631          9.381991411399133e+19         48558744048.08596             
0.9728685681101533            32401.827174794784            71214365.69545957             3.9490732436340488            1.0000000000000327e-99        6.381013782001355e-97         0.005739898651249354          9.814212331563739e+19         49664681504.35357             
0.9725258848172663            33191.800775956464            71755912.11333978             3.890266759264496             1.0000000000000327e-99        6.458331594991624e-97         0.00573787682894455           1.02091685162493e+20          50654159797.52029             
0.9722497240910596            33896.788934420394            72231506.36204085             3.8602745092700053            1.0000000000000327e-99        6.526558146424986e-97         0.005736247488012135          1.056665688350766e+20         51533392388.4168              
0.9719791548703784            34614.483692236325            72708421.94842502             3.83420103863461              1.0000000000000327e-99        6.595289460678445e-97         0.0057346511368134585         1.093538729509103e+20         52424828003.851105            
0.9716979779143823            35344.60032660957             73186277.2230254              3.810325690702793             1.0000000000000327e-99        6.664483077633292e-97         0.005732992200258832          1.131540091601457e+20         53327951687.77784             
0.9714224514476671            36076.5477238423              73658164.24213538             3.7953839187396614            1.0000000000000327e-99        6.733136484465823e-97         0.005731366601440532          1.170127942416783e+20         54229625465.471954            
0.9711446443982668            36810.400715739226            74124274.99858375             3.785479843586488             1.0000000000000327e-99        6.801272953330733e-97         0.005729727547245104          1.2093039371609716e+20        55129958207.436516            
0.9708722214113196            37586.816489652396            74610053.17696194             3.7854866054311325            1.0000000000000327e-99        6.872625889883062e-97         0.00572812025887481           1.2512792488363855e+20        56078585543.743835            
0.9705677563503728            38404.57439286008             75113679.44875278             3.7795844467258353            1.0000000000000327e-99        6.946985785989772e-97         0.005726323923120973          1.2960659996318923e+20        57073366278.92954             
0.9702695892613852            39146.90646937864             75563961.74960259             3.7751985438208857            1.0000000000000327e-99        7.013804496134026e-97         0.005724564745234024          1.3372285309097604e+20        57972595794.05962             
0.9700249389012062            39816.14802607954             75964513.11578116             3.787652065017403             1.0000000000000327e-99        7.073503181111419e-97         0.005723121314622275          1.374749649677827e+20         58780291934.987885            
0.9697842803237798            40616.53342101669             76437075.01543811             3.8075384724915318            1.0000000000000327e-99        7.144245320809153e-97         0.005721701435422493          1.4201325318472414e+20        59742634218.2878              
0.9694498674832555            41544.235802491574            76976056.2944229              3.80439142367996              1.0000000000000327e-99        7.225373789531394e-97         0.005719728408566445          1.4734132419703603e+20        60853030929.78034             
0.9691226990462208            42460.783669652614            77499753.6265317              3.8115002432371647            1.0000000000000327e-99        7.304641977325236e-97         0.005717798123498119          1.5267656759562066e+20        61944980951.402824            
0.9688023788452541            43366.70563202929             78009099.92516285             3.8176264823905925            1.0000000000000327e-99        7.382154802602916e-97         0.005715908242840274          1.5801884441503826e+20        63019415468.12587             
