time relative to tcryst: 583530735.1363963 years
r/r_wd                        B/B0
0.669401148482363             0.02097194526336              
0.670221493027071             0.020532109008258             
0.67104183757178              0.0201011072826505            
0.671862182116489             0.0196787817775363            
0.672682526661198             0.0192649744563987            
0.673502871205907             0.0188595275803675            
0.674323215750615             0.0184622859803555            
0.675143560295324             0.0180730975405119            
0.675963904840033             0.0176918140427282            
0.676784249384742             0.0173182896547269            
0.67760459392945              0.0169523798505433            
0.678424938474159             0.0165939421166476            
0.679245283018868             0.0162428364078866            
0.680065627563577             0.0158989254372054            
0.680885972108285             0.0155620742072232            
0.681706316652994             0.0152321491250089            
0.682526661197703             0.0149090186705075            
0.683347005742412             0.0145925536709296            
0.684167350287121             0.0142826273056244            
0.684987694831829             0.0139791149048025            
0.685808039376538             0.0136818933097866            
0.686628383921247             0.0133908415222427            
0.687448728465956             0.013105840662535             
0.688269073010665             0.0128267739456732            
0.689089417555373             0.0125535268325934            
0.689909762100082             0.0122859871603263            
0.690730106644791             0.0120240447501432            
0.6915504511895               0.0117675902218477            
0.692370795734208             0.0115165161498579            
0.693191140278917             0.0112707155884014            
0.694011484823626             0.0110300810369607            
0.694831829368335             0.0107945071064734            
0.695652173913044             0.0105638941368657            
0.696472518457752             0.0103381457569191            
0.697292863002461             0.0101171692432944            
0.69811320754717              0.00990087238676301           
0.698933552091879             0.00968916229471154           
0.699753896636587             0.00948194781594554           
0.700574241181296             0.0092791385246894            
0.701394585726005             0.0090806407436658            
0.702214930270714             0.00888636278248607           
0.703035274815422             0.00869621489607373           
0.703855619360131             0.00851011628514045           
0.70467596390484              0.00832798820003853           
0.705496308449549             0.00814975278693936           
0.706316652994258             0.00797533073929135           
0.707136997538966             0.00780464431309527           
0.707957342083675             0.00763761545487331           
0.708777686628384             0.00747416581109057           
0.709598031173093             0.00731421871432655           
0.710418375717802             0.00715770292063611           
0.71123872026251              0.00700455013302469           
0.712059064807219             0.00685469418809867           
0.712879409351928             0.00670806829763208           
0.713699753896637             0.0065646059990988            
0.714520098441345             0.00642424216814178           
0.715340442986054             0.00628691134021251           
0.716160787530763             0.00615254704035915           
0.716981132075472             0.00602108428495471           
0.717801476620181             0.00589246000017699           
0.718621821164889             0.00576661622775099           
0.719442165709598             0.00564349667125332           
0.720262510254307             0.00552304675172361           
0.721082854799016             0.00540521112141096           
0.721903199343724             0.00528993505471533           
0.722723543888433             0.0051771649668649            
0.723543888433142             0.00506684809391759           
0.724364232977851             0.00495893233657887           
0.725184577522559             0.00485336671000194           
0.726004922067268             0.00475010127525769           
0.726825266611977             0.004649085511632             
0.727645611156686             0.00455027004236246           
0.728465955701395             0.00445360660806782           
0.729286300246103             0.00435904875323225           
0.730106644790812             0.00426655150381022           
0.730926989335521             0.00417607102798461           
0.73174733388023              0.00408756523617041           
0.732567678424939             0.00400099291966516           
0.733388022969647             0.00391631298987763           
0.734208367514356             0.00383348494397473           
0.735028712059065             0.00375246916380868           
0.735849056603774             0.00367322657797452           
0.736669401148482             0.00359571768802558           
0.737489745693191             0.00351990391730221           
0.7383100902379               0.00344574758844084           
0.739130434782609             0.00337321243310063           
0.739950779327318             0.00330226332813305           
0.740771123872026             0.00323286598408236           
0.741591468416735             0.00316498782644608           
0.742411812961444             0.00309859697605823           
0.743232157506153             0.00303366128828437           
0.744052502050861             0.00297014817199021           
0.74487284659557              0.00290802580815075           
0.745693191140279             0.00284726313058648           
0.746513535684988             0.00278782998807855           
0.747333880229696             0.00272969724944949           
0.748154224774405             0.00267283645262532           
0.748974569319114             0.00261721902832526           
0.749794913863823             0.00256281684026775           
0.750615258408532             0.00250960253234441           
0.75143560295324              0.00245755028613521           
0.752255947497949             0.00240663488245482           
0.753076292042658             0.00235683170182494           
0.753896636587367             0.00230811635410345           
0.754716981132076             0.00226046465633703           
0.755537325676784             0.00221385290558935           
0.756357670221493             0.00216825762065342           
0.757178014766202             0.00212365589095283           
0.757998359310911             0.00208002658853723           
0.758818703855619             0.00203734925593918           
0.759639048400328             0.00199560404711188           
0.760459392945037             0.00195477074844673           
0.761279737489746             0.00191482938429348           
0.762100082034455             0.00187576044515995           
0.762920426579163             0.00183754410726899           
0.763740771123872             0.00180016028159719           
0.764561115668581             0.00176358940506895           
0.76538146021329              0.00172781274938513           
0.766201804757998             0.00169281375078899           
0.767022149302707             0.00165857621798976           
0.767842493847416             0.00162508398898842           
0.768662838392125             0.00159232063172648           
0.769483182936833             0.00156027010525098           
0.770303527481542             0.00152891698591264           
0.771123872026251             0.00149824644642143           
0.77194421657096              0.00146824399518122           
0.772764561115669             0.00143889505702085           
0.773584905660377             0.00141018513333933           
0.774405250205086             0.00138210005127885           
0.775225594749795             0.00135462594876567           
0.776045939294504             0.00132774927218664           
0.776866283839213             0.00130145670686275           
0.777686628383921             0.00127573526441739           
0.77850697292863              0.00125057213691412           
0.779327317473339             0.0012259548312029            
0.780147662018048             0.00120187104294294           
0.780968006562756             0.00117830872502388           
0.781788351107465             0.00115525608597246           
0.782608695652174             0.00113270160429948           
0.783429040196883             0.00111063425800127           
0.784249384741592             0.00108904347700836           
0.7850697292863               0.00106791882801848           
0.785890073831009             0.00104724998743369           
0.786710418375718             0.00102702665644908           
0.787530762920427             0.00100723878323458           
0.788351107465135             0.000987876533941127          
0.789171452009844             0.000968930428617221          
0.789991796554553             0.00095039174587429           
0.790812141099262             0.000932251998889112          
0.79163248564397              0.000914502793504559          
0.792452830188679             0.000897135042944342          
0.793273174733388             0.00088013990421622           
0.794093519278097             0.000863508770645249          
0.794913863822806             0.00084723334599505           
0.795734208367514             0.000831305595018462          
0.796554552912223             0.000815718159420376          
0.797374897456932             0.000800463867465557          
0.798195242001641             0.000785535773086096          
0.79901558654635              0.000770926558401443          
0.799835931091058             0.000756628983688386          
0.800656275635767             0.000742635999269789          
0.801476620180476             0.000728941304080657          
0.802296964725185             0.00071553854494395           
0.803117309269893             0.000702421293754237          
0.803937653814602             0.000689583284940243          
0.804757998359311             0.000677018153747983          
0.80557834290402              0.000664719401874137          
0.806398687448729             0.000652680716173954          
0.807219031993437             0.000640896082321607          
0.808039376538146             0.000629359866871207          
0.808859721082855             0.000618066783840946          
0.809680065627564             0.000607011835933888          
0.810500410172272             0.000596190175132938          
0.811320754716981             0.000585596910180366          
0.81214109926169              0.000575226999378584          
0.812961443806399             0.000565075531610906          
0.813781788351107             0.000555137531636084          
0.814602132895816             0.000545407973003771          
0.815422477440525             0.000535881972964166          
0.816242821985234             0.000526554964210087          
0.817063166529943             0.000517422644135473          
0.817883511074651             0.000508480900627383          
0.81870385561936              0.000499725896732831          
0.819524200164069             0.000491153849751348          
0.820344544708778             0.000482760881596691          
0.821164889253487             0.000474543071031051          
0.821985233798195             0.000466496599435084          
0.822805578342904             0.000458617538850232          
0.823625922887613             0.000450901986655521          
0.824446267432322             0.000443346152570629          
0.82526661197703              0.000435946596583817          
0.826086956521739             0.000428699977527205          
0.826907301066448             0.000421602976379165          
0.827727645611157             0.000414652304426676          
0.828547990155866             0.000407844773382233          
0.829368334700574             0.000401177289042336          
0.830188679245283             0.000394646759417105          
0.831009023789992             0.000388250199903431          
0.831829368334701             0.000381984745762598          
0.832649712879409             0.000375847618575729          
0.833470057424118             0.000369836076564495          
0.834290401968827             0.000363947457969222          
0.835110746513536             0.000358179209399828          
0.835931091058244             0.000352528773902177          
0.836751435602953             0.00034699363386882           
0.837571780147662             0.000341571307628171          
0.838392124692371             0.00033625937218056           
0.83921246923708              0.000331055460659102          
0.840032813781788             0.000325957260485373          
0.840853158326497             0.000320962512567952          
0.841673502871206             0.000316069007424479          
0.842493847415915             0.000311274588828517          
0.843314191960624             0.000306577027185334          
0.844134536505332             0.000301974113910747          
0.844954881050041             0.000297463876362293          
0.84577522559475              0.000293044419461721          
0.846595570139459             0.000288713960011867          
0.847415914684167             0.000284470631080932          
0.848236259228876             0.000280312576594094          
0.849056603773585             0.000276237985242411          
0.849876948318294             0.000272245081608625          
0.850697292863003             0.000268332135082105          
0.851517637407711             0.000264497340122801          
0.85233798195242              0.00026073890537839           
0.853158326497129             0.000257055215125836          
0.853978671041838             0.000253444722390221          
0.854799015586546             0.000249905892776607          
0.855619360131255             0.000246437284921403          
0.856439704675964             0.000243037524546701          
0.857260049220673             0.000239705202409402          
0.858080393765381             0.000236438888512272          
0.85890073831009              0.000233237166105299          
0.859721082854799             0.000230098659521283          
0.860541427399508             0.000227022032722768          
0.861361771944217             0.000224005929889515          
0.862182116488925             0.000221048974522502          
0.863002461033634             0.000218149990693614          
0.863822805578343             0.000215307862282977          
0.864643150123052             0.000212521466984271          
0.865463494667761             0.000209789614125712          
0.866283839212469             0.000207111076094943          
0.867104183757178             0.000204484686602264          
0.867924528301887             0.000201909354643135          
0.868744872846596             0.000199384016002822          
0.869565217391304             0.000196907630622476          
0.870385561936013             0.000194479189261151          
0.871205906480722             0.000192097739078364          
0.872026251025431             0.000189762367359902          
0.87284659557014              0.00018747214501303           
0.873666940114848             0.000185226116848201          
0.874487284659557             0.000183023309210547          
0.875307629204266             0.000180862798400722          
0.876127973748975             0.000178743716507535          
0.876948318293683             0.000176665209768139          
0.877768662838392             0.000174626432496673          
0.878589007383101             0.000172626526249892          
0.87940935192781              0.000170664670965833          
0.880229696472518             0.000168740079890724          
0.881050041017227             0.00016685198175317           
0.881870385561936             0.000164999578568318          
0.882690730106645             0.000163182108852247          
0.883511074651354             0.00016139887474332           
0.884331419196062             0.000159649254245844          
0.885151763740771             0.000157932564303813          
0.88597210828548              0.000156248111834376          
0.886792452830189             0.000154595186142616          
0.887612797374898             0.000152973110977539          
0.888433141919606             0.000151381236945549          
0.889253486464315             0.000149818931788775          
0.890073831009024             0.0001482856123391            
0.890894175553733             0.000146780699963818          
0.891714520098441             0.000145303597269733          
0.89253486464315              0.000143853713871483          
0.893355209187859             0.000142430484429065          
0.894175553732568             0.000141033354179518          
0.894995898277277             0.000139661779706143          
0.895816242821985             0.000138315216562206          
0.896636587366694             0.000136993067709375          
0.897456931911403             0.000135694828280456          
0.898277276456112             0.000134420017606994          
0.89909762100082              0.000133168167467222          
0.899917965545529             0.000131938825429432          
0.900738310090238             0.000130731515399106          
0.901558654634947             0.000129545754797921          
0.902378999179655             0.000128381083687588          
0.903199343724364             0.000127237053395065          
0.904019688269073             0.000126113218863195          
0.904840032813782             0.000125009152903034          
0.905660377358491             0.000123924474472975          
0.906480721903199             0.000122858760077813          
0.907301066447908             0.000121811598120336          
0.908121410992617             0.000120782601264948          
0.908941755537326             0.000119771362595071          
0.909762100082035             0.000118777482086723          
0.910582444626743             0.000117800611211897          
0.911402789171452             0.000116840390821656          
0.912223133716161             0.000115896438983104          
0.91304347826087              0.000114968437854666          
0.913863822805578             0.000114056085791219          
0.914684167350287             0.000113159040657107          
0.915504511894996             0.000112276956432766          
0.916324856439705             0.000111409485126359          
0.917145200984414             0.000110556296614285          
0.917965545529122             0.000109717074373693          
0.918785890073831             0.000108891509715926          
0.91960623461854              0.000108079322140302          
0.920426579163249             0.000107280229274962          
0.921246923707957             0.000106493931893662          
0.922067268252666             0.000105720127791829          
0.922887612797375             0.000104958536533028          
0.923707957342084             0.00010420887580112           
0.924528301886792             0.00010347086765471           
0.925348646431501             0.000102744252847632          
0.92616899097621              0.000102028792405531          
0.926989335520919             0.000101324261258608          
0.927809680065628             0.000100630452385869          
0.928630024610336             9.99471631456881e-05          
0.929450369155045             9.92741561789255e-05          
0.930270713699754             9.86112129477825e-05          
0.931091058244463             9.79581347803902e-05          
0.931911402789172             9.73147288504539e-05          
0.93273174733388              9.66808087495812e-05          
0.933552091878589             9.60561580335173e-05          
0.934372436423298             9.54405706150957e-05          
0.935192780968007             9.48338550095339e-05          
0.936013125512715             9.42358312061451e-05          
0.936833470057424             9.36463221514493e-05          
0.937653814602133             9.30651641664692e-05          
0.938474159146842             9.24922163804667e-05          
0.939294503691551             9.19273365588879e-05          
0.940114848236259             9.13704076455989e-05          
0.940935192780968             9.08213215221461e-05          
0.941755537325677             9.02799830434086e-05          
0.942575881870386             8.97463118245831e-05          
0.943396226415094             8.9220242971052e-05           
0.944216570959803             8.8701730056028e-05           
0.945036915504512             8.81907468213145e-05          
0.945857260049221             8.76872923935793e-05          
0.946677604593929             8.71913882839668e-05          
0.947497949138638             8.67030860711929e-05          
0.948318293683347             8.62224597924289e-05          
0.949138638228056             8.57496403060399e-05          
0.949958982772765             8.52847985701512e-05          
0.950779327317473             8.48281336738463e-05          
0.951599671862182             8.43798934039633e-05          
0.952420016406891             8.39403587655855e-05          
0.9532403609516               8.35098228170935e-05          
0.954060705496309             8.30886139229359e-05          
0.954881050041017             8.26770369836129e-05          
0.955701394585726             8.22753773991005e-05          
0.956521739130435             8.1883890812962e-05           
0.957342083675144             8.15027089614279e-05          
0.958162428219852             8.11318942441511e-05          
0.958982772764561             8.07713920980893e-05          
0.95980311730927              8.04210246218684e-05          
0.960623461853979             8.00805525379377e-05          
0.961443806398688             7.97496728006807e-05          
0.962264150943396             7.94280575868052e-05          
0.963084495488105             7.91153382844995e-05          
0.963904840032814             7.88111611326542e-05          
0.964725184577523             7.85151531415693e-05          
0.965545529122231             7.82269507492247e-05          
0.96636587366694              7.79461943078483e-05          
0.967186218211649             7.76725566490647e-05          
0.968006562756358             7.74056902346209e-05          
0.968826907301066             7.71452563972171e-05          
0.969647251845775             7.68909652893508e-05          
0.970467596390484             7.66424794376464e-05          
0.971287940935193             7.63995166978871e-05          
0.972108285479902             7.61617770144905e-05          
0.97292863002461              7.59289818194054e-05          
0.973748974569319             7.57008477856698e-05          
0.974569319114028             7.54771111685499e-05          
0.975389663658737             7.52575029749708e-05          
0.976210008203446             7.50417894290809e-05          
0.977030352748154             7.48297247504717e-05          
0.977850697292863             7.46210720129179e-05          
0.978671041837572             7.44156094032744e-05          
0.979491386382281             7.421311267482e-05            
0.980311730926989             7.40133696043001e-05          
0.981132075471698             7.38161858755266e-05          
0.981952420016407             7.36213677999407e-05          
0.982772764561116             7.34287376260436e-05          
0.983593109105825             7.32381251015094e-05          
0.984413453650533             7.30493651286712e-05          
0.985233798195242             7.28623046442454e-05          
0.986054142739951             7.26767995249963e-05          
0.98687448728466              7.24927130258482e-05          
0.987694831829368             7.2309919325922e-05           
0.988515176374077             7.21283021078164e-05          
0.989335520918786             7.19477549981675e-05          
0.990155865463495             7.17681807830268e-05          
0.990976210008203             7.15894910778385e-05          
0.991796554552912             7.1411606886002e-05           
0.992616899097621             7.12344599788368e-05          
0.99343724364233              7.10579957938304e-05          
0.994257588187039             7.08821732577763e-05          
0.995077932731747             7.07069657990843e-05          
0.995898277276456             7.05323555661898e-05          
0.996718621821165             7.03583307885739e-05          
0.997538966365874             7.01848848001336e-05          
0.998359310910582             7.00120126104662e-05          
0.999179655455291             6.98397098947891e-05          
1.0                           6.96679730082198e-05          
