time relative to tcryst: 1204223640.033953 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.6533534473823304            5776737.264560565             307378973.08342963            0.006148532977269848          1.0000000000000327e-99        8.520130363336715e-96         0.003996375192435604          3.6864779560129394e+23        3043867548265.656             
0.6511376990418658            5874369.721057435             308524950.5265478             0.006085761222176137          1.0000000000000327e-99        8.591827921960628e-96         0.003982822096885269          3.7790494630543055e+23        3081848021000.8877            
0.6489439710418475            6008159.788438074             310068089.42304695            0.006024253659755147          1.0000000000000327e-99        8.689117481758868e-96         0.0039694036934263925         3.907015825575416e+23         3133592470642.829             
0.6451882446212373            6179147.952708548             311996312.6884702             0.005919856461174803          1.0000000000000327e-99        8.811893284345847e-96         0.00394643099471785           4.0724040435189715e+23        3199229235371.3657            
0.6414940351897704            6343567.516896565             313806132.14540243            0.005817589669429386          1.0000000000000327e-99        8.928360456127297e-96         0.00392383457774519           4.233355814282007e+23         3261837460840.744             
0.6381791148916751            6470748.629839307             315177597.916163              0.005726297863212943          1.0000000000000327e-99        9.017417891776052e-96         0.003903558163352205          4.359122545527158e+23         3309935028380.558             
0.6361725974957694            6547004.916752205             315988432.64031035            0.005671305108513536          1.0000000000000327e-99        9.070396363883185e-96         0.003891284873333892          4.435054398994104e+23         3338638563025.47              
0.6350284850640862            6602695.977973222             316575292.5541021             0.005640168322940375          1.0000000000000327e-99        9.108892617280962e-96         0.0038842866665322676         4.490754333213694e+23         3359538161390.7197            
0.6338899375102239            6698778.211422237             317577488.85331327            0.005609460812523518          1.0000000000000327e-99        9.17492940943588e-96          0.003877322498488319          4.5873359119025964e+23        3395472373662.5312            
0.6311253059343053            6801848.1814656705            318638419.0321351             0.005534887631263198          1.0000000000000327e-99        9.245244459229197e-96         0.0038604120419957555         4.691617075360608e+23         3433849121602.0913            
0.6297549914309454            6905998.592517896             319696005.5924538             0.005498030237106596          1.0000000000000327e-99        9.315757498766718e-96         0.0038520302221568873         4.797694496770902e+23         3472451789179.9326            
0.6269958344628611            7060124.043963224             321235245.5413893             0.005424415863509442          1.0000000000000327e-99        9.419136654693777e-96         0.003835153252266446          4.955953264620125e+23         3529259000715.582             
0.6237363033786599            7292552.336722667             323500725.9427933             0.005338004897612646          1.0000000000000327e-99        9.572926166427592e-96         0.0038152156377699365         5.197462429291568e+23         3614228524614.4966            
0.6181131476798614            7520384.059342495             325659722.2488779             0.0051887105173461            1.0000000000000327e-99        9.721313350161224e-96         0.0037808204110700286         5.437455828820318e+23         3696730586455.1084            
0.6152591801695666            7676031.164343406             327101363.0146049             0.005113015736999214          1.0000000000000327e-99        9.821397683553828e-96         0.0037633635123517995         5.6032325940508135e+23        3752660320767.113             
0.6124371685469505            7835333.700045869             328550094.86302805            0.005038970380883415          1.0000000000000327e-99        9.922787267797339e-96         0.0037461020786108854         5.774409041765489e+23         3809550212235.868             
0.6095456330568934            7998385.199977639             330005947.6210352             0.004963517209670389          1.0000000000000327e-99        1.0025501121606385e-95        0.003728415387361594          5.951170141067498e+23         3867417990902.0005            
0.6066861917953785            8179621.511662551             331593403.8021818             0.004889486839227489          1.0000000000000327e-99        1.0138449358789695e-95        0.0037109250072809062         6.149466224926272e+23         3931322211747.7915            
0.6032628918706965            8379647.349356589             333309395.58091676            0.004801741075517605          1.0000000000000327e-99        1.0261664300183195e-95        0.0036899856658722426         6.370512767267185e+23         4001355381292.351             
0.5998834129619116            8584820.706433933             335031969.62566215            0.0047163553437719495         1.0000000000000327e-99        1.0386531598896746e-95        0.0036693143650188714         6.599599665225867e+23         4072665350839.1523            
0.5964207595530494            8795298.407472638             336761302.2757922             0.004630741668331851          1.0000000000000327e-99        1.0513086105049811e-95        0.003648134309661971          6.837043707961133e+23         4145282261579.109             
0.5930017475849196            8979508.31902549              338244757.96288115            0.004548620141592903          1.0000000000000327e-99        1.0622609353242875e-95        0.00362722119645071           7.046846354965204e+23         4208403092835.542             
0.590509134130122             9136530.240804283             339487970.50590765            0.004490823963430486          1.0000000000000327e-99        1.0715084000382562e-95        0.0036119745965972993         7.227131017475505e+23         4261896452147.281             
0.5880386828284028            9321443.146356536             340927782.1560811             0.004435735128872168          1.0000000000000327e-99        1.0822971368242741e-95        0.003596863556262445          7.441124203666894e+23         4324532911905.2026            
0.58475113539477              9535151.277655218             342560378.7771488             0.00436603203797293           1.0000000000000327e-99        1.09463347664414e-95          0.0035767545738114234         7.690681188534597e+23         4396451980677.283             
0.581501138280409             9753974.910603108             344198549.85712725            0.004301507170378811          1.0000000000000327e-99        1.1071226837609622e-95        0.0035568752758673217         7.948663852842577e+23         4469582885768.646             
0.5781796700903756            9978064.85429562              345842488.9741257             0.004239962908629518          1.0000000000000327e-99        1.1197681053378808e-95        0.003536558809901932          8.215387058102491e+23         4543954192386.314             
0.5748954887408373            10180503.953386188            347299501.8579188             0.00418221055156816           1.0000000000000327e-99        1.1310702264634497e-95        0.003516470416819536          8.458510320876601e+23         4610700066964.181             
0.5723173905422235            10360495.556468094            348573393.6963895             0.00413737949587129           1.0000000000000327e-99        1.1410250957407026e-95        0.0035007009313658627         8.676381131662602e+23         4669702793367.161             
0.5697612530141194            10553686.688276503            349918910.5531938             0.004091360426523767          1.0000000000000327e-99        1.1516142508354094e-95        0.003485065773019799          8.911993793221506e+23         4732682472308.703             
0.5668862990005249            10760480.27922254             351335022.6061373             0.004034641123715182          1.0000000000000327e-99        1.1628421353615563e-95        0.003467480505894701          9.166194774899442e+23         4799704171400.336             
0.5640379838845947            10990971.28680115             352885074.14911306            0.00396971734351244           1.0000000000000327e-99        1.1752302693588709e-95        0.0034500581812476837         9.451929102998229e+23         4873939764275.369             
0.560610344668864             11246022.560832288            354566850.120585              0.003875887288548325          1.0000000000000327e-99        1.1887879854577619e-95        0.0034290922976432615         9.771020742531813e+23         4955527579001.972             
0.5572194495215342            11558699.165097775            356582786.248573              0.0037650297808993296         1.0000000000000327e-99        1.2052008028893445e-95        0.003408351166940987          1.0166311332771315e+24        5054772714743.247             
0.5524154853860825            11839655.496043054            358353152.15794027            0.003589327777215763          1.0000000000000327e-99        1.2197602178691567e-95        0.003378966699508867          1.0525292606754635e+24        5143242707107.128             
0.5500233425575657            12046997.814807937            359635791.72127223            0.0035113485261573634         1.0000000000000327e-99        1.230394405592213e-95         0.003364334649590175          1.0792482106448622e+24        5208115398077.757             
0.5471860243671609            12274433.54411422             361020286.17997444            0.003445985675611161          1.0000000000000327e-99        1.2419544315178055e-95        0.0033469795899748788         1.1087747358495313e+24        5278877581176.401             
0.5443723716958943            12489550.437457165            362308891.95039684            0.0034367385717963823         1.0000000000000327e-99        1.2527901644083448e-95        0.0033297692855360924         1.1369095110828234e+24        5345432867646.295             
0.5419202731657825            12692550.681250617            363494209.5482309             0.020567216563548086          1.0000000000000327e-99        1.2629303064783212e-95        0.0033147705038285677         1.1635560792109045e+24        5407712440941.157             
0.5394855359035048            12955940.039017186            365023315.05778104            0.07597617193105444           1.0000000000000327e-99        1.2759668655091152e-95        0.0032998779160048576         1.1985002546262785e+24        5488314564789.021             
0.53564877621662              13263726.36847927             366724879.473262              0.11077398594778406           1.0000000000000327e-99        1.2910340865901631e-95        0.003276409560104333          1.239336690436505e+24         5581032909417.118             
0.5323592525908161            13553102.60673099             368338166.253308              0.07698657272529622           1.0000000000000327e-99        1.3050414182340351e-95        0.0032562884898539746         1.2784134054867965e+24        5668336025980.132             
0.5290122424576376            13848881.706693906            369955079.8971632             0.02699569152042982           1.0000000000000327e-99        1.3192049883196546e-95        0.003235815791165912          1.318701758043721e+24         5756960139063.739             
0.525695193517815             14125806.820996521            371442689.72280604            0.01046717034571024           1.0000000000000327e-99        1.332329252623002e-95         0.003215526356483486          1.3567508456995446e+24        5839423594569.195             
0.522877171934255             14383220.470868941            372800770.2498578             0.011416536524041888          1.0000000000000327e-99        1.3444139208777504e-95        0.0031982893286643045         1.392378438829204e+24         5915596926392.231             
0.5200797011517935            14671139.305207087            374295235.51583916            0.011734485760534048          1.0000000000000327e-99        1.3578032767825251e-95        0.003181178004186896          1.4325413205798052e+24        6000307517917.619             
0.5166884257069226            14988393.057456706            375911382.11953527            0.010447519836009592          1.0000000000000327e-99        1.3724055598608646e-95        0.003160434547313901          1.4771604406646885e+24        6093036279928.52              
0.5133772139382321            15305868.463902697            377500297.9564398             0.00970057763470572           1.0000000000000327e-99        1.3868641450843202e-95        0.0031401808169290485         1.5222088440251416e+24        6185247042192.443             
0.5100927564074832            15590860.078520395            378899813.43495035            0.010636916244761044          1.0000000000000327e-99        1.399716135305002e-95         0.0031200907345255925         1.5629516010775965e+24        6267476217975.961             
0.5075555274678061            15841794.44850763             380114528.59033376            0.011096668481925455          1.0000000000000327e-99        1.4109353643468489e-95        0.003104571234578542          1.5990842528026388e+24        6339508713505.1045            
0.5050334736138494            16084386.175703526            381271397.11021405            0.009347126514298153          1.0000000000000327e-99        1.4216974283875557e-95        0.003089144556267865          1.6342225454568286e+24        6408782438584.093             
0.5027278847796848            16318062.500183946            382373810.0879332             0.008071398983524334          1.0000000000000327e-99        1.4319875037359834e-95        0.0030750419322475462         1.6682951504665127e+24        6475247509539.739             
0.5004344270029334            16566839.973669779            383529234.5254836             0.009686385612997513          1.0000000000000327e-99        1.4428619165323078e-95        0.0030610135104176327         1.7047571805365977e+24        6545626102690.696             
0.49789219535633356           16830900.99120454             384740388.974395              0.011705859466506499          1.0000000000000327e-99        1.4543154390608497e-95        0.0030454634103506606         1.743713304339255e+24         6619992088743.905             
0.49536423670195634           17102846.930394415            385968744.16800463            0.012034170610574543          1.0000000000000327e-99        1.4660174388048917e-95        0.003030000614073496          1.784073969276052e+24         6696168262723.646             
0.4927382643740116            17382704.198474713            387216451.42981964            0.01133629684270355           1.0000000000000327e-99        1.4779631363394173e-95        0.0030139382963349634         1.8258922158645527e+24        6774191949808.844             
0.4901269613454514            17685154.067501724            388543206.4518278             0.010006755947243765          1.0000000000000327e-99        1.4907655764213325e-95        0.0029979657064832057         1.8713700888448965e+24        6858036175619.26              
0.48715404148581953           17963780.62111852             389750193.51093245            0.009936772572434284          1.0000000000000327e-99        1.5024630608438707e-95        0.00297978121044399           1.913565373687081e+24         6934922015503.355             
0.48505172853283646           18196737.13060325             390744605.0623769             0.012044858018123338          1.0000000000000327e-99        1.5121737425152112e-95        0.0029669219665451494         1.9490227048550754e+24        6998877287824.048             
0.48295829940188656           18449632.08318667             391811455.08350015            0.012441538839737157          1.0000000000000327e-99        1.5226454428261045e-95        0.0029541170624315044         1.9877189683138172e+24        7068014322710.882             
0.4805437492609129            18722933.542610284            392951689.7623772             0.01075550560675987           1.0000000000000327e-99        1.533881748651026e-95         0.0029393479534248258         2.0297944308085977e+24        7142429431013.381             
0.4781404703834729            19000407.16763962             394092654.6770053             0.010644632767484204          1.0000000000000327e-99        1.5452060001575893e-95        0.002924647787496589          2.0727417893962097e+24        7217595377052.219             
0.47571116407296704           19283793.21088499             395243759.58048147            0.011160949459968133          1.0000000000000327e-99        1.5566865205899994e-95        0.0029097884192434177         2.1168714123816738e+24        7294023678454.857             
0.47326108765103186           19571174.05570252             396394903.02940255            0.01019628664019701           1.0000000000000327e-99        1.568243050493465e-95         0.0028948020061902342         2.161873635016366e+24         7371147172459.319             
0.47082191870262896           19863010.88300025             397550450.1024993             0.00952281435589901           1.0000000000000327e-99        1.579892263013042e-95         0.002879882311016647          2.2078614772487453e+24        7449134928067.053             
0.46835126057799575           20159684.640763704            398707905.16305476            0.010695414756023381          1.0000000000000327e-99        1.591647161479131e-95         0.002864770005605491          2.2548616660743862e+24        7528004699786.276             
0.46589119796695655           20442010.837195203            399796313.7118873             0.011613028871815232          1.0000000000000327e-99        1.6027535190507563e-95        0.00284972250990468           2.299852134060805e+24         7602735596459.071             
0.46371176492629657           20709590.155215595            400814785.38253546            0.0103308424886281            1.0000000000000327e-99        1.613209177887171e-95         0.0028363915446022636         2.3427074478450486e+24        7673243125385.822             
0.46154021111944854           20980729.93981166             401836862.5410083             0.009626316771610036          1.0000000000000327e-99        1.6237352868724392e-95        0.0028231087743077216         2.3863782559023864e+24        7744432011415.355             
0.4593450708473587            21255796.003779884            402859987.5369069             0.011448173883949957          1.0000000000000327e-99        1.6343445483946467e-95        0.002809681732386624          2.430883957298375e+24         7816314825787.334             
0.45715756550552356           21554879.007423777            403959136.9995461             0.012228555639974215          1.0000000000000327e-99        1.6458025341910714e-95        0.002796301391138781          2.479530335034404e+24         7894136702589.902             
0.4546281861146724            21878622.7143206              405135454.9887579             0.011000110926418432          1.0000000000000327e-99        1.6581160440690134e-95        0.0027808299046250804         2.532507200256848e+24         7978022820468.825             
0.45210840451005435           22207690.570865914            406313866.8518086             0.01064838596143839           1.0000000000000327e-99        1.6705390453459296e-95        0.002765417125010315          2.586648478462445e+24         8062851037868.347             
0.44955679774099383           22541990.34262196             407496411.1679209             0.010940829783347168          1.0000000000000327e-99        1.6830656702301054e-95        0.0027498096800146862         2.6419865127084615e+24        8148641810367.28              
0.4470143856483756            22881756.342785224            408681388.2916788             0.010499559951008697          1.0000000000000327e-99        1.6957023043887203e-95        0.0027342584762112994         2.6985419655732466e+24        8235396585203.98              
0.44444004611030424           23226904.64870059             409870767.16348785            0.01006837487781024           1.0000000000000327e-99        1.7084434203097647e-95        0.0027185119814035143         2.756348879447654e+24         8323136615677.149             
0.4418744610278507            23576358.779418744            411057722.114896              0.010372568638441949          1.0000000000000327e-99        1.7212474027846665e-95        0.0027028190350837557         2.815196822664424e+24         8411516703421.271             
0.439297038549998             23932760.713937104            412253374.9833976             0.010668407126731371          1.0000000000000327e-99        1.734208583060667e-95         0.002687053682819702          2.8755786989083426e+24        8501245515951.058             
0.43668751306125403           24295038.757613674            413451715.3827909             0.010237114828390893          1.0000000000000327e-99        1.7472849255871624e-95        0.0026710919656679406         2.937298914928577e+24         8591994735816.305             
0.43408604096943343           24663040.812474016            414654273.3995877             0.009773066377029065          1.0000000000000327e-99        1.7604684357483795e-95        0.0026551795088297333         3.00038003447089e+24          8683765024122.308             
0.431452349886302             25038556.49660245             415863801.6850792             0.009964337687358356          1.0000000000000327e-99        1.773820116541972e-95         0.0026390699776849373         3.065104062366285e+24         8776928120848.7295            
0.4288064012283577            25418645.046625376            417072887.18956506            0.010003528357969428          1.0000000000000327e-99        1.7872328168729455e-95        0.0026228854704791783         3.1310149080324543e+24        8870794071944.125             
0.4261676978287341            25803555.032417584            418280027.27695733            0.00907340480529592           1.0000000000000327e-99        1.8007138465214103e-95        0.0026067452804354875         3.1981320130700423e+24        8965368051550.893             
0.4235161772419244            26195976.071352083            419496359.6937547             0.008430235138309239          1.0000000000000327e-99        1.814354827252697e-95         0.0025905266913428403         3.266987441022837e+24         9061365788483.527             
0.420832193020772             26594977.531923234            420714806.01304346            0.00951232101354245           1.0000000000000327e-99        1.8281201933864316e-95        0.002574109531532516          3.337373754557117e+24         9158457891850.582             
0.41815457873753165           26949448.54624677             421784577.73796815            0.010223889950035389          1.0000000000000327e-99        1.840262911338383e-95         0.002557731334800983          3.400258706348297e+24         9244340007666.764             
0.4161213924434133            27257832.555147894            422704348.22251195            0.008217992429195544          1.0000000000000327e-99        1.850762075557406e-95         0.00254529491879986           3.455211599317751e+24         9318741278526.79              
0.41409148483669156           27569544.27344684             423627127.1807667             0.007031941134188869          1.0000000000000327e-99        1.861314350154587e-95         0.0025328785575868887         3.511041529779507e+24         9393726534833.326             
0.4120456293604226            27885108.878761053            424549641.33333355            0.00967984976746128           1.0000000000000327e-99        1.8719364647131906e-95        0.002520364647841058          3.567766895021018e+24         9469306317621.748             
0.41000275483006254           28258142.8751189              425628168.8492452             0.011351852206177184          1.0000000000000327e-99        1.8844158146287152e-95        0.0025078689716843024         3.635136561086808e+24         9558292029481.41              
0.40725183186262304           28690533.435196098            426864830.91383               0.010207836166175892          1.0000000000000327e-99        1.8987782289418666e-95        0.0024910423668084527         3.713690875207399e+24         9661016083727.432             
0.4045055465780898            29128664.419252295            428099448.19712263            0.0101772452580664            1.0000000000000327e-99        1.9132213478676363e-95        0.002474244129305564          3.7937165845011413e+24        9764553098496.848             
0.40174478359328986           29575343.550904494            429342275.69335914            0.010905554133039305          1.0000000000000327e-99        1.9278348687262806e-95        0.0024573573358726173         3.875793461416554e+24         9869615702839.742             
0.3989510156961075            30029438.47754924             430588072.74043995            0.010334752633194349          1.0000000000000327e-99        1.9425783208149063e-95        0.0024402686608798476         3.9597024112225945e+24        9975879712786.715             
0.39616071073013004           30490763.775282104            431838295.4992424             0.009672102373896345          1.0000000000000327e-99        1.9574428163169854e-95        0.0024232011676416326         4.04547186457645e+24          10083342576767.916            
0.3933372379684778            30961293.335201908            433094965.1565217             0.010145910327241795          1.0000000000000327e-99        1.972488496164328e-95         0.0024059307965333255         4.13343316810934e+24          10192374904814.555            
0.3904986320730648            31437943.799876172            434351743.0855158             0.010662399832837266          1.0000000000000327e-99        1.9876137782342544e-95        0.0023885678603967207         4.2230734484504995e+24        10302301304552.184            
0.3876621395905384            31920978.585554324            435607554.20910966            0.010131788349297116          1.0000000000000327e-99        2.0028251228680064e-95        0.0023712178513991176         4.314425071331164e+24         10413132519490.031            
0.38480956715384534           32413266.803187564            436871702.8966385             0.009553897330992387          1.0000000000000327e-99        2.018209908485702e-95         0.0023537694859450133         4.4080957664605296e+24        10525565552969.652            
0.38192348738952203           32913815.89563395             438138530.0293988             0.009919948293400135          1.0000000000000327e-99        2.0337335343582978e-95        0.0023361161658014638         4.50386329997194e+24          10639287140016.3              
0.3790380220577763            33422446.460539445            439409317.54853755            0.010321694588015             1.0000000000000327e-99        2.0493873451881738e-95        0.002318466603965336          4.601758747161657e+24         10754292714511.96             
0.3761188696964863            33940643.94293607             440685911.3145826             0.009868112379576428          1.0000000000000327e-99        2.065213574129725e-95         0.0023006109882548207         4.7020594630135846e+24        10870862142717.42             
0.3731868597099883            34465367.924327746            441962423.69077307            0.009381125551708681          1.0000000000000327e-99        2.0811164952913563e-95        0.002282676726147595          4.8042403419681823e+24        10988345158178.08             
0.3702537513235903            34998456.857217066            443240757.11343735            0.009627270106552453          1.0000000000000327e-99        2.097149445791784e-95         0.0022647357454439816         4.908625557667303e+24         11107079540974.11             
0.36729043718088494           35541366.796796076            444525878.86784756            0.009869080198105496          1.0000000000000327e-99        2.1133527564262626e-95        0.0022466100048134726         5.015566992451154e+24         11227419442444.287            
0.3643088955181877            36093288.196218595            445814109.6692644             0.009455904656823685          1.0000000000000327e-99        2.1296986551260904e-95        0.0022283727716837544         5.124898886832363e+24         11349130255050.582            
0.36130874249834216           36654160.15991259             447106722.9573084             0.009098512241315375          1.0000000000000327e-99        2.1461821011451255e-95        0.002210021698233299          5.23667560883693e+24          11472227899394.242            
0.358289559943232             37224415.7837554              448402090.61900604            0.009314014840630254          1.0000000000000327e-99        2.1628125315008284e-95        0.0021915542265867984         5.350952789390697e+24         11596728494831.85             
0.3552509352024357            37803956.684632406            449701720.73462623            0.009517148581582906          1.0000000000000327e-99        2.1795837455539596e-95        0.0021729678326802655         5.467787322579947e+24         11722648330137.201            
0.3521924161517266            38393160.4652618              451004362.818113              0.009322406409453305          1.0000000000000327e-99        2.1965033199680665e-95        0.002154259750999795          5.587237421603504e+24         11850003894538.277            
0.34911354880033635           38991954.70135665             452311369.4609499             0.009067533241594846          1.0000000000000327e-99        2.213565796979128e-95         0.0021354272046143837         5.709362625675785e+24         11978811854771.969            
0.34601383953315384           39600757.194900505            453621332.95731616            0.009024926809116155          1.0000000000000327e-99        2.230779665319735e-95         0.0021164671742223166         5.834223856636681e+24         12109089084620.068            
0.34289279296471303           40219502.161921896            454935564.3134996             0.009030135397971132          1.0000000000000327e-99        2.248139608858319e-95         0.002097376629693125          5.961883422304936e+24         12240852637319.66             
0.3397498719398381            40848580.46111561             456252870.0486312             0.008898894113673459          1.0000000000000327e-99        2.2656531092488165e-95        0.002078152285403036          6.092405075367467e+24         12374119775553.363            
0.3365845318865624            41487936.22506221             457574511.4936595             0.00873649958073828           1.0000000000000327e-99        2.283315095708569e-95         0.002058790810361899          6.225854020684703e+24         12508907947124.893            
0.3333961841492659            42137987.2378549              458899205.84937               0.008641534410250094          1.0000000000000327e-99        2.3011335566934316e-95        0.0020392886039325305         6.362296976571923e+24         12645234815235.312            
0.33018423079858994           42798677.040477976            460228221.5862247             0.00855360049184499           1.0000000000000327e-99        2.319103355814368e-95         0.002019642008752953          6.501802179826078e+24         12783118230928.072            
0.32694802615612895           43470418.78021718             461560368.38867164            0.008438102079886768          1.0000000000000327e-99        2.3372321090418982e-95        0.001999847075393999          6.644439450597372e+24         12922576264884.307            
0.3236869104158562            44153173.09744653             462896823.0939159             0.008288254445194727          1.0000000000000327e-99        2.35551509641204e-95          0.0019798997680119034         6.790280198972014e+24         13063627180505.947            
0.32040017307677165           44847351.91608199             464236463.0718408             0.008140666848862424          1.0000000000000327e-99        2.373959656881545e-95         0.0019597957406763244         6.939397491516382e+24         13206289465156.305            
0.31708708426675347           45552919.75933287             465580454.40622383            0.008038210029581827          1.0000000000000327e-99        2.3925611220238018e-95        0.0019395305289693374         7.091866059082127e+24         13350581803488.627            
0.31374685869813806           46270320.081830665            466927573.817722              0.008007646589700873          1.0000000000000327e-99        2.411327415747078e-95         0.001919099329512082          7.247762366987121e+24         13496523109924.662            
0.31037868807457325           46999501.92685816             468279070.1125737             0.007966405631388484          1.0000000000000327e-99        2.43025340222625e-95          0.001898497198188165          7.407164619347591e+24         13644132497765.514            
0.30698170161370947           47740914.05121028             469633759.5235431             0.007897388175006044          1.0000000000000327e-99        2.4493468913892433e-95        0.0018777188086723116         7.570152835752416e+24         13793429315540.564            
0.3035549989187345            48494524.124996655            470992804.98091006            0.007814312528045075          1.0000000000000327e-99        2.468603173703157e-95         0.0018567586534960943         7.736808855822869e+24         13944433115385.244            
0.3000976113785644            49260771.471245244            472355124.152399              0.007685542090206613          1.0000000000000327e-99        2.488029563845573e-95         0.001835610807943997          7.907216417857201e+24         14097163688823.305            
0.29660853184506625           50039652.47332041             473721756.8173534             0.007592360473519913          1.0000000000000327e-99        2.507622017756105e-95         0.0018142691115804555         8.081461165904244e+24         14251641036477.441            
0.2930866784713102            50831590.67072052             475091754.3552447             0.007493661867468357          1.0000000000000327e-99        2.5273872027960375e-95        0.001792726947058841          8.259630728799365e+24         14407885401809.828            
0.2895309199413972            51636612.667132705            476466022.517916              0.007386947684087732          1.0000000000000327e-99        2.5473217544027402e-95        0.001770977394445062          8.44181473102182e+24          14565917243193.234            
0.28594004199665723           52455127.00070167             477843740.4116143             0.007276360529160052          1.0000000000000327e-99        2.5674317255072997e-95        0.001749013026467946          8.628104871784519e+24         14725757265309.121            
0.2823127680465794            53287188.85715588             479225706.35393804            0.007178846713451344          1.0000000000000327e-99        2.587714366340333e-95         0.0017268260345903689         8.818594939871706e+24         14887426393594.045            
0.2786477278366063            54133198.523528814            480611173.98191524            0.007157135272418701          1.0000000000000327e-99        2.608175291630891e-95         0.0017044080373591634         9.013380892970934e+24         15050945803467.395            
0.27494347381460704           54993236.92420974             482000850.462246              0.007087166203803458          1.0000000000000327e-99        2.6288122726298396e-95        0.0016817501805141304         9.212560875559962e+24         15216336896219.912            
0.27119845082205535           55867686.179465905            483394133.55242777            0.007051309180541643          1.0000000000000327e-99        2.6496302570319628e-95        0.001658842951597687          9.416235298801139e+24         15383621326381.262            
0.26741100739054996           56756679.34461221             484791531.56720513            0.006918499460689513          1.0000000000000327e-99        2.670628142375474e-95         0.0016356762490524353         9.624506863801437e+24         15552820980836.404            
0.2635793683630826            57660549.02261254             486192668.4236785             0.006792296051923887          1.0000000000000327e-99        2.6918094821989575e-95        0.0016122392147533296         9.837480636310899e+24         15723957999655.473            
0.259701636703454             58579474.47318769             487597885.2354447             0.006618496293581327          1.0000000000000327e-99        2.713174131205952e-95         0.0015885202450753545         1.0055264082542864e+25        15897054764105.703            
0.2557757699474427            59513778.25596164             489006924.463183              0.006414653459170712          1.0000000000000327e-99        2.7347252041571802e-95        0.0015645068468520954         1.0277967139602262e+25        16072133911739.727            
0.2517995749062446            60463658.529560834            490420058.5022709             0.006200512454035345          1.0000000000000327e-99        2.756462845355566e-95         0.001540185604978199          1.0505702256417096e+25        16249218326937.863            
0.2477706823759216            61429445.19338026             491837048.2306084             0.00599461261497497           1.0000000000000327e-99        2.7783901362741186e-95        0.0015155420277143449         1.0738584465219736e+25        16428331154657.87             
0.24368653661479422           62411349.092202544            493258141.5438822             0.0057058168753200645         1.0000000000000327e-99        2.800507352668115e-95         0.0014905604823234788         1.0976731423893253e+25        16609495790476.309            
0.23954436528925704           63409705.795193076            494683114.6397486             0.005390569889352996          1.0000000000000327e-99        2.822817499538231e-95         0.0014652240112380084         1.1220263489659516e+25        16792735893940.834            
0.23534116232971122           64297725.94115057             495934788.9288209             0.005143082401927258          1.0000000000000327e-99        2.842514826411723e-95         0.0014395142271944703         1.1438078353113997e+25        16954948050720.148            
0.23215488141670412           65068203.450640135            497008135.26238555            0.005311595579009904          1.0000000000000327e-99        2.859494989978688e-95         0.0014200246629350486         1.1627924304192822e+25        17095075681739.553            
0.22891799711917188           65978319.096820965            498262150.09433               0.005349428130913002          1.0000000000000327e-99        2.8794235712780394e-95        0.0014002255723214309         1.1853243101218616e+25        17259909952952.2              
0.22454765079387976           67036295.922143765            499701030.7809125             0.00502381632162572           1.0000000000000327e-99        2.9024178527075803e-95        0.0013734934203648973         1.2116581790803578e+25        17450584939332.752            
0.22010345482013893           68111920.11956559             501144180.0762876             0.004558231501576404          1.0000000000000327e-99        2.9256104174652928e-95        0.001346309551341265          1.2385878947143003e+25        17643443271333.844            
0.21558089654596682           69205621.23051395             502591147.5890483             0.0040366276866798285         1.0000000000000327e-99        2.9490057391935654e-95        0.0013186463626557855         1.266127040366476e+25         17838509822351.66             
0.21097500056667615           70178797.75717421             503862871.8866302             0.003928999222580586          1.0000000000000327e-99        2.9696679644143166e-95        0.0012904734211884625         1.290768456082352e+25         18011260253771.82             
0.20747253130472684           71024036.6195657              504954195.5289524             0.004215084906386005          1.0000000000000327e-99        2.9874978940399916e-95        0.0012690498237056568         1.3122664329689404e+25        18160631234332.59             
0.20389153902289595           72018787.83133681             506224340.51127356            0.0040484074223679145         1.0000000000000327e-99        3.008346354869296e-95         0.0012471459234863352         1.337686372781319e+25         18335682548597.9              
0.19907927902440523           73030603.47702006             507501642.1080351             0.003557466639240836          1.0000000000000327e-99        3.029405270812411e-95         0.0012177107126451433         1.363677658765051e+25         18512957007762.566            
0.1953877332804241            73913416.54263811             508602805.2734072             0.0034107960060727116         1.0000000000000327e-99        3.047660390608438e-95         0.001195130588682999          1.3864570918196673e+25        18666940647418.656            
0.191597897753591             74804057.67252204             509702907.7036827             0.003375643936245123          1.0000000000000327e-99        3.0659672408081454e-95        0.0011719492543783771         1.4095419674056164e+25        18821703833028.48             
0.18780572985513969           75703000.4107759              510801158.50079507            0.003178959139378121          1.0000000000000327e-99        3.08433454699852e-95          0.0011487536536271452         1.4329389500526805e+25        18977271623767.57             
0.18390183351648973           76616265.68258889             511906228.72399455            0.0030178548739917825         1.0000000000000327e-99        3.102883158702053e-95         0.0011248746421301857         1.4568162898838106e+25        19134729376563.273            
0.17993831374048172           77545083.00732854             513017682.3150603             0.002882731781551286          1.0000000000000327e-99        3.121634591670524e-95         0.0011006309312092005         1.4812009246228455e+25        19294206266722.746            
0.17584286938751312           78481024.7853236              514126828.69673175            0.002766583507315383          1.0000000000000327e-99        3.1404166023748334e-95        0.001075580275580492          1.5058837758726846e+25        19454302161612.86             
0.17175515544525413           79424533.4333198              515232611.8336767             0.002540814988051061          1.0000000000000327e-99        3.1592374443775556e-95        0.0010505769046515294         1.5308687607795288e+25        19615026999675.688            
