time relative to tcryst: 21866808.63860458 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.9852423536272834            5649.5416320633385            43476404.76981732             31.74563088976002             1.0000000000000327e-99        2.664474318693354e-97         0.0060683471817215085         6.357788636273701e+18         12640753798.027752            
0.9851852373767098            5733.598585878195             43652909.92387665             31.239569999202665            1.0000000000000327e-99        2.6842228816571056e-97        0.006067995388848493          6.505223511106482e+18         12786481108.562035            
0.9851001364592971            5834.634841689472             43863044.63697869             30.567070751514272            1.0000000000000327e-99        2.707770001682705e-97         0.006067471231608965          6.684164476893423e+18         12961148719.45978             
0.985015177002377             5936.609404578817             44072943.00483902             29.946939364445697            1.0000000000000327e-99        2.731329968543391e-97         0.006066947945659002          6.866664799240927e+18         13136898778.00965             
0.9849297194392295            6021.788067644918             44246599.17232252             29.372455438319392            1.0000000000000327e-99        2.750854787500728e-97         0.006066421591751688          7.020550589334073e+18         13283285784.9577              
0.9848735455226283            6096.148618068077             44396829.663191386            29.001432869849843            1.0000000000000327e-99        2.767787254375993e-97         0.006066075602942703          7.155897710326586e+18         13410716812.043127            
0.984807043845324             6206.499831442704             44618075.00025709             28.505522291324997            1.0000000000000327e-99        2.792725856575827e-97         0.0060656660029447295         7.358714998213011e+18         13599436746.644186            
0.9846928284132983            6335.816961147041             44874370.50096211             27.685787217215076            1.0000000000000327e-99        2.821670145118345e-97         0.006064962522331568          7.599177279377575e+18         13819846457.676456            
0.9845962610410824            6455.089881811407             45108002.93058806             27.02999961276239             1.0000000000000327e-99        2.848105542353503e-97         0.0060643677404092575         7.823614151321767e+18         14022441653.95274             
0.9845001136200847            6582.0413986461945            45353885.9873196              26.407760926826928            1.0000000000000327e-99        2.8759758624586624e-97        0.006063775545068595          8.065290066730705e+18         14237375045.340883            
0.9843928130761109            6691.759146415182             45564115.20653666             25.74049849688447             1.0000000000000327e-99        2.899846987271681e-97         0.006063114654932048          8.276456081375366e+18         14422552790.129053            
0.984325145331891             6790.278863725888             45751164.463792525            25.34369836972588             1.0000000000000327e-99        2.921115553627326e-97         0.006062697872844454          8.467885831344194e+18         14588392075.671127            
0.9842371010021689            6908.564601059328             45973490.95349637             24.85735846323578             1.0000000000000327e-99        2.9464484246319267e-97        0.006062155586412929          8.699919841684794e+18         14786914285.666777            
0.9841393337052063            7027.196655566704             46194145.34323263             24.31855830986996             1.0000000000000327e-99        2.9716385640559023e-97        0.006061553413862386          8.935062928695273e+18         14985413722.991186            
0.9840518700579151            7121.054806829855             46367150.09212732             23.82699885527075             1.0000000000000327e-99        2.991417955883023e-97         0.006061014703995124          9.122833113374908e+18         15142054150.980787            
0.9839935460044261            7236.687155878708             46578532.82433086             23.504454724227553            1.0000000000000327e-99        3.015607614079633e-97         0.00606065547197032           9.356302797374405e+18         15334586302.34101             
0.9838739801849589            7372.062929322032             46823283.17102726             22.90273001378489             1.0000000000000327e-99        3.0436832121994077e-97        0.006059919037020155          9.632482032657097e+18         15559263424.630669            
0.9837859339651193            7488.760659011083             47032031.9919563              22.48173213727089             1.0000000000000327e-99        3.067678957833953e-97         0.006059376738946937          9.873033133722784e+18         15752345440.994394            
0.9836965049160113            7640.919509137534             47301317.95991711             22.04924836560739             1.0000000000000327e-99        3.098687244403925e-97         0.006058825923692071          1.0190162794119563e+19        16003334795.695566            
0.9835566411707126            7801.01437711859              47581126.76710963             21.378708012579633            1.0000000000000327e-99        3.130981281177243e-97         0.0060579644688820095         1.052802482562274e+19         16266472377.005991            
0.9834563124400116            7902.594443486009             47756886.462201364            20.90582359621972             1.0000000000000327e-99        3.1513002172409276e-97        0.006057346519838352          1.0744634579101346e+19        16432958360.371183            
0.9834051877613234            7999.9737759752525            47924121.529811196            20.671216887749367            1.0000000000000327e-99        3.170656641360997e-97         0.00605703163051321           1.095391320224311e+19         16592223056.414642            
0.9833123762537975            8167.506035399047             48208925.587500036            20.275242843032146            1.0000000000000327e-99        3.2036839394023636e-97        0.006056459981874627          1.131761784646689e+19         16865430936.112392            
0.9831593692979682            8314.57831232847              48455940.25055976             19.646991162037875            1.0000000000000327e-99        3.232399612901217e-97         0.006055517574835616          1.164067382402612e+19         17104445122.457603            
0.9830969467930637            8442.745859650158             48669055.13174649             19.405736239554827            1.0000000000000327e-99        3.2572177310584755e-97        0.006055133099452154          1.1925099465167733e+19        17312147151.199593            
0.9829739738403838            8577.47594023202              48890872.09256602             18.93298119136515             1.0000000000000327e-99        3.2831043480326897e-97        0.006054375679140212          1.2226926047373804e+19        17529865041.44632             
0.982902427475838             8684.366586012007             49065354.53910265             18.657533786591998            1.0000000000000327e-99        3.303497677777164e-97         0.006053935007687086          1.246848434742053e+19         17702180391.636658            
0.9828208708856139            8830.374666667036             49301617.35419926             18.34471933731543             1.0000000000000327e-99        3.3311523640475163e-97        0.006053432680820386          1.280144272843801e+19         17936982674.019917            
0.9826947553816511            8979.014673229674             49539658.07897734             17.880068076415974            1.0000000000000327e-99        3.359071689255539e-97         0.006052655904771096          1.3143900230013252e+19        18175319618.015377            
0.9826101579580372            9113.346922891269             49752696.98651449             17.56935416147723             1.0000000000000327e-99        3.384105420495776e-97         0.006052134848672282          1.3456417226972279e+19        18390123763.34542             
0.9825059498822334            9263.343664931439             49988379.761251144            17.191155763364172            1.0000000000000327e-99        3.4118412861930175e-97        0.006051493005799014          1.3808806618566451e+19        18629362936.553783            
0.9824004548600693            9401.524025073257             50203453.27912325             16.823741166202794            1.0000000000000327e-99        3.4371941353214264e-97        0.00605084323631024           1.4136599968458846e+19        18849177935.952118            
0.9823137914465621            9541.629567302567             50419529.104537636            16.551720594989987            1.0000000000000327e-99        3.462710692617266e-97         0.006050309455277402          1.4472016384978534e+19        19071482450.544777            
0.982207031824532             9728.784625131122             50705036.75448913             16.248542929529755            1.0000000000000327e-99        3.496505587392719e-97         0.0060496518968106115         1.4924797056365609e+19        19367525972.84367             
0.9820573915559077            9903.111005834398             50967697.912198305            15.817662992218228            1.0000000000000327e-99        3.527692774809939e-97         0.006048730226016583          1.535128163234713e+19         19642295914.55534             
0.9819691370527547            10032.65787310347             51161149.50417399             15.553145660297567            1.0000000000000327e-99        3.5506914408393034e-97        0.0060481866450758015         1.5671326726340878e+19        19845992021.660774            
0.9818820065768122            10193.196239307477            51398759.515712686            15.288439333155251            1.0000000000000327e-99        3.5789870311030506e-97        0.006047649987291875          1.6071524966797724e+19        20097797843.082542            
0.9817533409880635            10373.778704785922            51663230.39790537             14.919667662214074            1.0000000000000327e-99        3.610550482623049e-97         0.006046857504650429          1.6526367857580876e+19        20380209194.588474            
0.9816403835348742            10587.078791355698            51972027.71330887             14.608881317424578            1.0000000000000327e-99        3.647480717092363e-97         0.006046161772234752          1.7070052248972302e+19        20712730528.207104            
0.981470733290118             10766.557311265537            52228806.16190136             14.171565766038514            1.0000000000000327e-99        3.678267926811613e-97         0.006045116855133032          1.7532805515393978e+19        20991604608.31526             
0.9814030493221634            10894.9344883212              52410807.607192114            14.013047398339872            1.0000000000000327e-99        3.700132221953923e-97         0.006044699973119512          1.7866743675410729e+19        21190569727.922325            
0.9813027024911933            11074.940078124098            52663706.98782016             13.770959975568669            1.0000000000000327e-99        3.7305737032464116e-97        0.006044081912591897          1.8339082664629635e+19        21468847639.829464            
0.9811687669539916            11293.545986374102            52967492.19960061             13.445337101898083            1.0000000000000327e-99        3.767212290475475e-97         0.006043256971056732          1.8919250320094626e+19        21805793325.08416             
0.9810199603121431            11516.303901830817            53273242.55774102             13.102696342669159            1.0000000000000327e-99        3.804183788120733e-97         0.006042340434772682          1.9517663653162988e+19        22147965820.456444            
0.9808826112154468            11722.658040510874            53553087.40821999             12.805412481493217            1.0000000000000327e-99        3.8381149738180954e-97        0.006041494468294707          2.0078423057747313e+19        22463877915.2464              
0.9807568355089705            11931.846286968554            53833627.65681071             12.53505102783646             1.0000000000000327e-99        3.872208705062552e-97         0.006040719785140746          2.0653210308328645e+19        22783147065.79234             
0.9806179228715601            12155.964057539548            54130811.874728546            12.233403800344078            1.0000000000000327e-99        3.908405679070192e-97         0.006039864188435396          2.127608130234816e+19         23124148540.71581             
0.9804751588397075            12386.709954961732            54433253.36323709             11.932850832366835            1.0000000000000327e-99        3.945326196737495e-97         0.00603898487005535           2.1924974271113355e+19        23474128414.111557            
0.9803299871023012            12580.42068473405             54684383.54598448             11.657032460878213            1.0000000000000327e-99        3.976056196898236e-97         0.006038090722031453          2.2475569543047774e+19        23767050159.695526            
0.9802346727817788            12772.353868517735            54930814.277934425            11.514623456164992            1.0000000000000327e-99        4.006271737283287e-97         0.006037503657959156          2.3026378720627057e+19        24056517158.9735              
0.9800938158339513            12965.375919752618            55175854.46815761             11.287288940147691            1.0000000000000327e-99        4.0364305885535793e-97        0.006036636085773259          2.3585136469578256e+19        24346645184.376392            
0.9799980834005372            13204.830276261093            55477070.273654066            11.10506344232175             1.0000000000000327e-99        4.073533983548174e-97         0.006036046446442013          2.4286006607373558e+19        24705746690.63988             
0.9798032949760644            13488.345178042284            55829221.663361534            10.741186782307393            1.0000000000000327e-99        4.117032237931771e-97         0.006034846697179987          2.5126162897216467e+19        25129451847.7098              
0.9796552739983639            13692.596825204864            56080000.494690165            10.47980300277576             1.0000000000000327e-99        4.148086864791206e-97         0.0060339349999924295         2.5738335786837787e+19        25433736119.344616            
0.9795580410211907            13879.19108848701             56307076.287645               10.315289041650878            1.0000000000000327e-99        4.1762550095204947e-97        0.006033336118447369          2.630267132025951e+19         25711052718.940037            
0.9794329515719132            14048.607933270003            56511558.76554735             10.11716486335003             1.0000000000000327e-99        4.201666501583733e-97         0.006032565662118333          2.6819190152288244e+19        25962275825.92196             
0.9793567501944282            14240.94511190019             56741795.871097945            10.007447668879143            1.0000000000000327e-99        4.230330887470815e-97         0.006032096319308819          2.741033364470007e+19         26246844048.096127            
0.9792063709924632            14477.782754293969            57022482.14363142             9.787149348628583             1.0000000000000327e-99        4.2653626312969874e-97        0.0060311700972447            2.814504864659731e+19         26596282155.681454            
0.9790786563327365            14752.537748553164            57344567.71509971             9.597882571200701             1.0000000000000327e-99        4.305645791872051e-97         0.006030383471606283          2.9007028168713454e+19        27000483936.004166            
0.978886691253155             15016.97561819377             57650924.26160912             9.326100216144802             1.0000000000000327e-99        4.3440635483960256e-97        0.006029201112011835          2.9846201370140738e+19        27388261275.51667             
0.9787719721240832            15276.176164678303            57947814.3182095              9.17088639747697              1.0000000000000327e-99        4.3813935141185394e-97        0.006028494529006112          3.06777523210564e+19          27767175055.518776            
0.9785893206650114            15576.229382885795            58287521.01179316             8.92492826268645              1.0000000000000327e-99        4.4242137290102377e-97        0.00602736953426465           3.165155035776087e+19         28204436257.960403            
0.978429315459451             15811.917553770772            58551469.29314822             8.712284315272287             1.0000000000000327e-99        4.457560051243146e-97         0.006026384023304176          3.2424855163928904e+19        28546899905.483555            
0.9783217310080347            16048.770658889778            58814184.91629888             8.579859675433298             1.0000000000000327e-99        4.4908217511328086e-97        0.006025721384512669          3.3209330317729444e+19        28890162776.53217             
0.9781626926443576            16394.797384199832            59193460.72381909             8.400637344817898             1.0000000000000327e-99        4.5389767577857773e-97        0.006024741828566407          3.4368454198886916e+19        29390023235.984066            
0.9779351465925112            16744.79928578394             59571768.71590718             8.148592148832506             1.0000000000000327e-99        4.5871707368293104e-97        0.006023340317113564          3.555654292553686e+19         29893701549.579533            
0.9777735739699439            16977.565542819248            59820534.92540968             7.969538981585096             1.0000000000000327e-99        4.6189433936849087e-97        0.006022345152050684          3.6355397365090894e+19        30227649499.159843            
0.9776781189240277            17215.09782232731             60072176.920119695            7.858342769988355             1.0000000000000327e-99        4.651142863832788e-97         0.006021757221216474          3.717781922317603e+19         30567638279.464012            
0.9775135612245961            17443.502242543786            60312060.24671164             7.6836100342135545            1.0000000000000327e-99        4.681896132895569e-97         0.006020743670339474          3.7975450158924685e+19        30893804587.46292             
0.9774284725547632            17638.34865985993             60515114.04614712             7.615592421004267             1.0000000000000327e-99        4.707972241688558e-97         0.006020219588535768          3.866114571669586e+19         31171470464.24807             
0.9773022221848057            17923.179626279427            60808946.88081977             7.507065271853375             1.0000000000000327e-99        4.745833096217919e-97         0.006019441981814029          3.967150792117835e+19         31576157820.98933             
0.9771214472140836            18357.800623971332            61252007.69754143             7.31905542185545              1.0000000000000327e-99        4.803029526302675e-97         0.006018328544820512          4.123361114533684e+19         32191826273.781788            
0.9768376687691098            18732.517951698042            61628571.33509162             7.031819929330156             1.0000000000000327e-99        4.851801347140971e-97         0.006016580684387545          4.259932661412426e+19         32720602872.0505              
0.976721750113595             18950.837233892395            61845716.86516616             6.923295490062897             1.0000000000000327e-99        4.879992255460091e-97         0.006015866713206836          4.3403047143452344e+19        33027829967.98686             
0.9766071398279884            19225.514897545796            62116566.045046784            6.831510512094985             1.0000000000000327e-99        4.915230874073565e-97         0.006015160800594476          4.442250319961023e+19         33413459528.275677            
0.976433601457987             19621.973256693975            62502988.54946976             6.6871446483016115            1.0000000000000327e-99        4.96565190210386e-97          0.006014091935584115          4.5910074360468595e+19        33968309034.935402            
0.9761941504277383            20143.866679641797            63004141.790850185            6.483233538233376             1.0000000000000327e-99        5.031255253936498e-97         0.0060126170984750316         4.789769631011257e+19         34695826936.58989             
0.975894703848984             20594.69614324102             63430271.751625784            6.238395541304071             1.0000000000000327e-99        5.087244680827698e-97         0.006010772734196974          4.964112762579751e+19         35321630977.64527             
0.9757309456341892            20890.899275318574            63706957.73951513             6.1100321704742475            1.0000000000000327e-99        5.123697715136187e-97         0.006009764107540217          5.0799879419059675e+19        35731501842.06258             
0.9755932450094472            21206.24884218403             63998705.29214955             6.009463113058361             1.0000000000000327e-99        5.162224155257374e-97         0.006008915975915549          5.204498233238425e+19         36166739875.37488             
0.9754123153476417            21664.31914928816             64417466.00979994             5.883727586056861             1.0000000000000327e-99        5.217680169747196e-97         0.006007801586142043          5.387454399446437e+19         36796942441.296326            
0.9751342094502837            22098.812647672174            64809278.58896878             5.696668096406434             1.0000000000000327e-99        5.269742592081274e-97         0.006006088664308913          5.56326224315071e+19          37392516677.08473             
0.9749783633982123            22385.64051192469             65065156.04441067             5.5944220999317595            1.0000000000000327e-99        5.303831210669104e-97         0.006005128770585923          5.680526550173561e+19         37784547612.53286             
0.9748501372778082            22713.488420542366            65355028.83128785             5.5099245203287515            1.0000000000000327e-99        5.342528553386586e-97         0.0060043389947368525         5.8157365958531334e+19        38231584183.49469             
0.974656017093718             23175.112554386807            65758524.85970722             5.385724537971005             1.0000000000000327e-99        5.396545685787638e-97         0.0060031433613298            6.0082170219927405e+19        38859099791.39047             
0.9743992903363902            23703.151568779882            66213728.62458064             5.232790305956034             1.0000000000000327e-99        5.457678877889725e-97         0.006001562118817674          6.23141081495267e+19          39574289065.25578             
0.974143839603584             24100.358295612583            66551589.246330254            5.091444271670018             1.0000000000000327e-99        5.503217552319125e-97         0.005999988735650795          6.4013581379576726e+19        40110307602.1165              
0.9740160490149224            24375.324354373988            66783355.92331407             5.02345587422399              1.0000000000000327e-99        5.534522198729524e-97         0.00599920164234761           6.520056289440519e+19         40480475234.264               
0.9738806857121345            24657.82728882262             67019682.94766163             4.948582689910769             1.0000000000000327e-99        5.566501560731162e-97         0.00599836790685709           6.642894894244749e+19         40860024276.37894             
0.9737468362615825            25087.887413454566            67376057.52025695             4.876842169805865             1.0000000000000327e-99        5.614834736381894e-97         0.0059975434955505304         6.831617168758056e+19         41436368865.53474             
0.9734742718833717            25661.301882987587            67844933.18225785             4.739509004646456             1.0000000000000327e-99        5.678639184774782e-97         0.005995864705281046          7.086440199819155e+19         42202093286.333786            
0.9732076504562097            26169.426639199377            68254593.64086643             4.610647935373598             1.0000000000000327e-99        5.734585546606526e-97         0.005994222519091884          7.315273821279118e+19         42878069449.01154             
0.9729999470961093            26614.42993978194             68609060.53557302             4.512499901176057             1.0000000000000327e-99        5.783137472974499e-97         0.005992943223601531          7.518011957294893e+19         43468177909.48947             
0.9727956301140844            26988.76942406288             68904190.04618253             4.4165274421874114            1.0000000000000327e-99        5.823666190710807e-97         0.0059916847856370204         7.69022722029469e+19          43963222211.03822             
0.9726550517072335            27294.111886860897            69142931.14779007             4.350291612038375             1.0000000000000327e-99        5.856517101145548e-97         0.005990818929052715          7.83183130050277e+19          44366134542.296196            
0.9725160059998209            27683.665189457664            69444984.70153289             4.288217317577709             1.0000000000000327e-99        5.898162398023486e-97         0.00598996251273687           8.013959719538044e+19         44879034732.10202             
0.9723005749442482            28155.508295395866            69807000.0323929              4.198635975470616             1.0000000000000327e-99        5.948214455411234e-97         0.005988635620491397          8.236728475616312e+19         45498523640.76009             
0.9720886610627874            28633.653938811694            70169740.57385154             4.11361765444264              1.0000000000000327e-99        5.998509043407675e-97         0.005987330391376351          8.464898415471947e+19         46124408007.41451             
0.971870455905706             29117.967989992183            70533051.29525828             4.027403710498334             1.0000000000000327e-99        6.049026180298055e-97         0.005985986412765264          8.698484832482517e+19         46756472105.657684            
0.9716557845222177            29691.76804898693             70958298.90334599             3.944789311596077             1.0000000000000327e-99        6.108336610724578e-97         0.005984664199524845          8.978433524400208e+19         47502910059.069016            
0.9713619831903246            30193.806390733742            71325854.82446118             3.8353227025954792            1.0000000000000327e-99        6.159761045399338e-97         0.005982854605694642          9.226196355864261e+19         48153878923.43468             
0.9712123440988413            30533.49326885286             71572235.91500336             3.781202271101216             1.0000000000000327e-99        6.194313461292311e-97         0.005981932942150911          9.395327281738147e+19         48593243288.65512             
0.9710643243925381            30963.62527586793             71881596.97032526             3.7291025319769755            1.0000000000000327e-99        6.237791201865618e-97         0.005981021252794198          9.611208080391825e+19         49148347437.10662             
0.970837807755765             31482.135910555095            72250703.89438538             3.6514418498308605            1.0000000000000327e-99        6.289802759893882e-97         0.005979626081759057          9.873980260783432e+19         49815679338.11029             
0.9706149186944432            32085.363720626778            72675015.44654372             3.5771088030316776            1.0000000000000327e-99        6.349776152038248e-97         0.005978253253843033          1.0183154701487366e+20        50589583117.9195              
0.9703192943481181            32770.733532238904            73150635.0173842              3.481488208726126             1.0000000000000327e-99        6.417236031739433e-97         0.005976432431623743          1.0538922557456985e+20        51465718052.51229             
0.9700296780866775            33320.741346934374            73527521.38553502             3.3910623314893797            1.0000000000000327e-99        6.470863813362218e-97         0.005974648614659904          1.0827865760592912e+20        52166459360.424416            
0.969852309964575             33739.18005979786             73811439.06116903             3.337903547148187             1.0000000000000327e-99        6.511367297703644e-97         0.005973556161275287          1.1049722312258935e+20        52698179429.95746             
0.9696770778944269            34236.4141266761              74145752.95363791             3.287408287422161             1.0000000000000327e-99        6.559172725447333e-97         0.00597247686435396           1.1315633472521604e+20        53328499688.61951             
0.9694360036174834            34810.59267255291             74527735.64019318             3.219796538411351             1.0000000000000327e-99        6.613945938914412e-97         0.00597099202927385           1.1625746597063572e+20        54054313501.75966             
0.9691987887017127            35343.06548404605             74878176.93354045             3.1552027137732925            1.0000000000000327e-99        6.664338373162914e-97         0.0059695309649374665         1.1916243087732335e+20        54725483455.37757             
0.9689950403207972            35834.90509649213             75198717.39573616             3.10112481509516              1.0000000000000327e-99        6.710549145732694e-97         0.005968276029125423          1.2187047125873974e+20        55343825469.22341             
0.9687940044555434            36440.5400950923              75589356.28525302             3.0495785057049156            1.0000000000000327e-99        6.76701804506516e-97          0.005967037800356789          1.252375410003118e+20         56103143495.546135            
0.968500344199024             37156.91351858608             76045787.12333375             2.9776361636284743            1.0000000000000327e-99        6.833209686232933e-97         0.005965229075444109          1.2926626449233412e+20        56998382214.66374             
0.9682121725498974            37933.95836754153             76534086.324282               2.909423732749451             1.0000000000000327e-99        6.904289823843066e-97         0.005963454156198716          1.3369179439057e+20           57965862995.5702              
0.9678748172719055            38572.685477815314            76930445.1985118              2.82939590096037              1.0000000000000327e-99        6.962173951470682e-97         0.005961376303025937          1.3737300516048003e+20        58758490369.5605              
0.9677001721051489            39009.511401258176            77198968.45660964             2.7872676066585362            1.0000000000000327e-99        7.00148539778033e-97          0.005960300620985283          1.3991300203563196e+20        59299218162.592               
0.9675274205981254            39557.20213964688             77532787.87378842             2.7478365465264125            1.0000000000000327e-99        7.050464258146103e-97         0.005959236602455299          1.4312324466895782e+20        59975657329.28201             
0.9672673429737616            40213.31250319583             77928549.43633988             2.692375001099128             1.0000000000000327e-99        7.108694595678137e-97         0.005957634721138457          1.4700608246423722e+20        60783762878.101776            
0.9670113721840774            41001.4091906676              78398150.65820277             2.64143383448073              1.0000000000000327e-99        7.17801437446983e-97          0.005956058134814834          1.5172327140962543e+20        61751289206.887955            
0.9666528441237313            41917.48691182071             78936309.73057899             2.5741622932571975            1.0000000000000327e-99        7.25775912907368e-97          0.005953849873328146          1.5727891638752536e+20        62871697180.05793             
0.96630189396023              42605.04983321965             79334837.35685627             2.5101121410768856            1.0000000000000327e-99        7.317040701318495e-97         0.005951688285950414          1.6149895942126803e+20        63709587628.880585            
0.9661232846670039            43069.999905829034            79601902.913978               2.476489568981808             1.0000000000000327e-99        7.356857897071941e-97         0.005950588187891101          1.6437747720201375e+20        64274851990.088326            
0.9659465385021153            43612.04415330257             79910797.21627647             2.4427618639004383            1.0000000000000327e-99        7.403006889637696e-97         0.005949499565292171          1.6775829219950998e+20        64932470666.23912             
0.965711270183562             44229.7035951519              80259557.14721234             2.4019176646596256            1.0000000000000327e-99        7.455245452297124e-97         0.005948050490521293          1.716430731105978e+20         65679988886.95581             
0.9654791750455562            44851.06763835262             80607038.20138898             2.3658465167166667            1.0000000000000327e-99        7.507430575058732e-97         0.005946620960140851          1.755858245840428e+20         66430061664.14329             
0.965243795025553             45476.090541234254            80953233.97720014             2.33420932080977              1.0000000000000327e-99        7.55955956278764e-97          0.005945171197373587          1.795867090189591e+20         67182633811.801674            
0.9650115375701787            46371.14713624039             81443143.60764468             2.3090844318917756            1.0000000000000327e-99        7.633590378891277e-97         0.00594374066724101           1.8537561790559748e+20        68256848996.530365            
0.9645805102364302            47527.86540351948             82066742.85910948             2.25758730051058              1.0000000000000327e-99        7.728213061051334e-97         0.005941085865103884          1.9296219913223917e+20        69639565031.05821             
0.9641596015207162            48374.587218944085            82516141.58413535             2.2088777596521925            1.0000000000000327e-99        7.796749266905622e-97         0.005938493385995204          1.9858758361451587e+20        70647366194.50221             
0.9639608052296422            48919.53624009931             82802597.68577546             2.189250367938759             1.0000000000000327e-99        7.840542217702184e-97         0.005937268951308415          2.022415749579294e+20         71294355801.18587             
0.9637641428069521            49601.68308786382             83158091.63563728             2.1715668490263216            1.0000000000000327e-99        7.895018256965142e-97         0.005936057659635774          2.068518142000686e+20         72102379426.62677             
0.9634689143649082            50418.34033131295             83578939.19702758             2.1514668964839214            1.0000000000000327e-99        7.959745915317979e-97         0.005934239275887201          2.1242212144009413e+20        73066751737.0881              
0.9631782912578907            51253.69072842031             84004351.83412644             2.1421640732081366            1.0000000000000327e-99        8.025415086131784e-97         0.005932449257516675          2.1817779840918254e+20        74050024640.57295             
0.9628738982961567            52107.50393319691             84433810.64645639             2.1375426327348235            1.0000000000000327e-99        8.091984961761691e-97         0.0059305744272633125         2.241196223082801e+20         75051585404.65414             
0.962574305130552             53050.7115664586              84902376.59703124             2.149149743140434             1.0000000000000327e-99        8.164893770892756e-97         0.005928729160121206          2.3075375277002618e+20        76154279958.02151             
0.9622120303733103            54081.60659955045             85406911.77840556             2.176273903709738             1.0000000000000327e-99        8.243843229647009e-97         0.005926497821817465          2.3808379840833048e+20        77354369599.57022             
0.9618563959996529            55062.25912145488             85879587.5011581              2.2216006038584335            1.0000000000000327e-99        8.318249545331795e-97         0.005924307383250587          2.4513138632163194e+20        78490914757.43268             
0.9615347763775071            55993.81479226855             86322442.69502658             2.285488451615179             1.0000000000000327e-99        8.388319431158303e-97         0.005922326449807714          2.5189471986201752e+20        79566354768.66202             
0.9612182975104832            57238.08853374842             86904246.49183145             2.3691428649731896            1.0000000000000327e-99        8.481008393891801e-97         0.005920377179525424          2.6102713766782144e+20        80995848687.93211             
0.9606924371502868            58491.072628585345            87478986.87187804             2.4323485767568247            1.0000000000000327e-99        8.573333635653351e-97         0.005917138277723215          2.7033402560595545e+20        82427150326.04364             
0.9603751143351088            59469.98478113192             87921429.82294406             2.540559962972072             1.0000000000000327e-99        8.644778014443472e-97         0.0059151838093590686         2.7768759220114853e+20        83540711016.94868             
0.9600409893021568            60475.4160770874              88367884.60253821             2.674646744459346             1.0000000000000327e-99        8.717548345046932e-97         0.005913125852050806          2.852998295630148e+20         84678018334.18576             
0.9597121922893749            61595.862597783635            88857787.89777023             2.852864247741969             1.0000000000000327e-99        8.797934062693037e-97         0.005911100711314085          2.9386421727736768e+20        85939591162.69954             
0.95930930126035              62830.87970460444             89386678.29836948             3.0666044934588372            1.0000000000000327e-99        8.885697048596295e-97         0.0059086192075180665         3.0338626386031863e+20        87320836356.21599             
0.9589140007711014            63861.24590458293             89818857.43774882             3.2884890337642094            1.0000000000000327e-99        8.958259227839797e-97         0.005906184455701894          3.1139155116419056e+20        88465378969.5088              
0.9586498696928355            65072.89189201746             90318015.19054587             3.477397338525659             1.0000000000000327e-99        9.042842896253771e-97         0.0059045576081770195         3.2088328105725074e+20        89803543735.38931             
0.9581493076391908            66245.77366945715             90794318.04195082             3.562003515964724             1.0000000000000327e-99        9.12397360564688e-97          0.0059014745247952215         3.301659853845286e+20         91093228470.5848              
0.957912252457036             67162.73245046419             91161754.63282366             3.776729121994277             1.0000000000000327e-99        9.186902565313489e-97         0.005900014444297012          3.374849021089588e+20         92097343682.12692             
0.9575793965543555            68237.55749265691             91582284.18643063             4.077107494388551             1.0000000000000327e-99        9.260121150781044e-97         0.005897964303870635          3.4609270915847035e+20        93264454646.05428             
0.95725155742061              69163.88258600257             91937390.45128667             4.3585756046559               1.0000000000000327e-99        9.322762368009749e-97         0.005895945062943771          3.535444641052492e+20         94263150431.13681             
0.9570156116899194            69941.21999095537             92231888.4839863              4.570717477040039             1.0000000000000327e-99        9.375005555341444e-97         0.005894491815826853          3.598346043734372e+20         95098002065.53152             
0.9567821738309288            70996.04160407526             92626864.88866714             4.79421912415566              1.0000000000000327e-99        9.445435781102591e-97         0.005893054015301431          3.684268799639572e+20         96226698144.73639             
0.9563842167867905            72328.65774977246             93114175.07718483             5.063723849193382             1.0000000000000327e-99        9.533670433378962e-97         0.005890602901117848          3.7933320201245596e+20        97640581755.94917             
0.9559932695324974            73750.90529207759             93622738.45673539             5.410961070751628             1.0000000000000327e-99        9.626947642138764e-97         0.005888194961934096          3.910568312180062e+20         99137934942.80954             
0.9555533526829775            75262.15442555831             94150280.79586606             5.762924204300741             1.0000000000000327e-99        9.725081623034122e-97         0.005885485407108171          4.036029549629997e+20         100715682126.62384            
0.955121875981831             76814.76271464519             94677234.81646103             6.071007884098547             1.0000000000000327e-99        9.824880543428266e-97         0.005882827837207992          4.165662459710774e+20         102320338469.97246            
0.9546721574831932            78518.53297811635             95244093.98349221             6.297076049171577             1.0000000000000327e-99        9.933242096611043e-97         0.005880057911642238          4.309337592210029e+20         104069912353.28433            
0.9541669571318045            80321.37713777504             95834422.67652299             6.493960363364972             1.0000000000000327e-99        1.0046632238561652e-96        0.005876946259857002          4.4631814412524454e+20        105911276179.55318            
0.9536725785608197            81715.1830263355              96273506.76846197             6.629496888449705             1.0000000000000327e-99        1.0133426245496588e-96        0.005873901262048195          4.5823029913857386e+20        107315346206.43953            
0.9534073223377771            82688.13520994589             96580443.22566044             6.749218581641824             1.0000000000000327e-99        1.0193575194496238e-96        0.005872267484483103          4.6664783065754095e+20        108296533521.89421            
0.9531450421754392            83954.88204702728             96973746.34621423             6.7933592865524695            1.0000000000000327e-99        1.027135902735282e-96         0.005870652037199412          4.776614246091462e+20         109567061563.42165            
