time relative to tcryst: 583530810.3449543 years
r/r_wd                        rho                           c_sound                       N_squared                     v_conv                        B_crit                        r                             pressure                      B_crit_p
0.983155535768397             11074.985684969832            51693785.31733744             10.035836519597487            1.0000000000000327e-99        3.7305813845306004e-97        0.006035282970177976          1.7655079445990732e+19        21064675242.892998            
0.9830893011761251            11204.840457026683            51878649.75532435             9.9244977825126               1.0000000000000327e-99        3.75238827758765e-97          0.006034876376823993          1.7991197264453362e+19        21264244760.685287            
0.9829910842649169            11386.902431572686            52135489.25976758             9.751609665913081             1.0000000000000327e-99        3.782750799414354e-97         0.006034273454061487          1.846661481853459e+19         21543366765.77376             
0.9828599570267698            11607.986033531513            52443934.9269913              9.516802382620455             1.0000000000000327e-99        3.8192964611780484e-97        0.006033468505140869          1.905055661236432e+19         21881332445.753883            
0.9827142252522552            11833.243553470857            52754309.9516322              9.271357699924566             1.0000000000000327e-99        3.856175878547308e-97         0.00603257390355959           1.9652854609451192e+19        22224538449.762268            
0.9825796730540654            12041.890422367333            53038335.36271447             9.060253156772232             1.0000000000000327e-99        3.8900238809675697e-97        0.006031747929885241          2.021724727236692e+19         22541402885.654865            
0.9824564246476559            12253.384362287241            53323008.4254782              8.866895540480261             1.0000000000000327e-99        3.924035794646943e-97         0.006030991346637482          2.0795752204891927e+19        22861632899.29435             
0.9823202664059851            12479.952557179813            53624506.33107675             8.648661281622175             1.0000000000000327e-99        3.9601478391993305e-97        0.006030155513966751          2.142264423729889e+19         23203658635.02838             
0.982180293753179             12713.201084692031            53931269.95408224             8.431166971933335             1.0000000000000327e-99        3.996983819395865e-97         0.006029296265824379          2.207571814982386e+19         23554687679.900238            
0.982037920519383             12908.993957747776            54185946.551347405            8.236337587782806             1.0000000000000327e-99        4.0276445018346937e-97        0.006028422281269467          2.26298541279746e+19          23848485650.91774             
0.9819444221752084            13102.978680869272            54435811.61511766             8.144551570799155             1.0000000000000327e-99        4.0577935661620475e-97        0.006027848324307616          2.318420091153767e+19         24138817744.543583            
0.9818062183639066            13298.04215921532             54684255.052249365            7.9902280111572885            1.0000000000000327e-99        4.0878860822934354e-97        0.006026999934527547          2.3746540675298365e+19        24429810925.783043            
0.9817122687068072            13540.01823328776             54989573.363770805            7.856604615938858             1.0000000000000327e-99        4.124910753515594e-97         0.006026423207097433          2.445189825994971e+19         24789982483.218185            
0.9815210577317093            13826.48575777732             55346459.659429975            7.589507795448498             1.0000000000000327e-99        4.1683179380464716e-97        0.006025249422991323          2.529742030003176e+19         25214946324.646908            
0.9813757116950272            14032.846861651477            55600564.78727025             7.399644764937337             1.0000000000000327e-99        4.199308924550217e-97         0.006024357189333416          2.591349553026732e+19         25520132787.541645            
0.981280215835944             14221.359409093215            55830612.67526794             7.280968326245464             1.0000000000000327e-99        4.2274208800955813e-97        0.006023770970255072          2.6481424044730896e+19        25798270831.282112            
0.9811573382348273            14392.506178344474            56037748.18576019             7.139771597102043             1.0000000000000327e-99        4.2527822270431703e-97        0.006023016663264514          2.7001226267732062e+19        26050236709.960667            
0.9810824718324604            14586.799014036413            56270939.64961128             7.063293131476069             1.0000000000000327e-99        4.2813913916805424e-97        0.00602255708194009           2.7596123959482474e+19        26335645851.000263            
0.980934699903841             14826.022598741116            56555199.418741874            6.907634952049351             1.0000000000000327e-99        4.3163560408365013e-97        0.006021649956493687          2.833549628639785e+19         26686114287.272076            
0.9808091717444363            15103.530861655108            56881316.4927133              6.772290417306153             1.0000000000000327e-99        4.35656477506053e-97          0.0060208793785584865         2.9202931324999987e+19        27091506346.293438            
0.9806204461333908            15370.59259855374             57191461.90795558             6.578761018834668             1.0000000000000327e-99        4.3949125492524304e-97        0.006019720851321503          3.0047403372746215e+19        27480422368.70004             
0.980507636667245             15632.348068012288            57491974.51322234             6.468677906346117             1.0000000000000327e-99        4.432176433709706e-97         0.006019028349448569          3.0884197827595117e+19        27860447807.91388             
0.9803279859242983            15935.33400022989             57835769.176950805            6.292751396698991             1.0000000000000327e-99        4.474922489948855e-97         0.006017925529975922          3.186412304144088e+19         28298988654.73067             
0.9801705702552252            16173.309685771665            58102849.06310113             6.139823745881636             1.0000000000000327e-99        4.5082125457017315e-97        0.0060169592046365105         3.2642284386877706e+19        28642452524.34977             
0.9800647068860889            16412.449545443364            58368643.1869264              6.045862276668274             1.0000000000000327e-99        4.5414196423313004e-97        0.006016309342670962          3.3431680070525624e+19        28986717027.87021             
0.9799081836778886            16761.7897202982              58752307.81149866             5.921042229566357             1.0000000000000327e-99        4.589497377548403e-97         0.006015348495868477          3.4598061098183864e+19        29488033447.417984            
0.9796841772625923            17115.105403103436            59134936.63335013             5.744582396000018             1.0000000000000327e-99        4.6376153096093793e-97        0.006013973390857862          3.579356905716113e+19         29993174369.611008            
0.9795250770885224            17350.05918691693             59386507.04273006             5.617878380908292             1.0000000000000327e-99        4.66933907447167e-97          0.006012996724871472          3.6597403021466006e+19        30328090275.87494             
0.9794310671178094            17589.815541270833            59640948.68221627             5.53731085586159              1.0000000000000327e-99        4.701490626703817e-97         0.006012419627195032          3.742494584598577e+19         30669063882.778652            
0.9792689738237933            17820.34425293533             59883475.24135104             5.413890572287947             1.0000000000000327e-99        4.73219875277725e-97          0.006011424587385597          3.822753433635629e+19         30996172800.647305            
0.9791851464017363            18016.99607790842             60088742.80526287             5.372279534343253             1.0000000000000327e-99        4.758237594661154e-97         0.006010909997176451          3.891748774583687e+19         31274640666.00822             
0.9790607512575322            18304.45481422294             60385751.747848414            5.301012224729879             1.0000000000000327e-99        4.796045903547332e-97         0.006010146374465624          3.993411518334005e+19         31680495310.217575            
0.9788825997275238            18743.048868481732            60833523.64594646             5.163735465209035             1.0000000000000327e-99        4.853164931510181e-97         0.006009052758190219          4.150588603509126e+19         32297936361.145786            
0.9786028630033514            19121.1524637775              61214033.61405868             4.953327919758587             1.0000000000000327e-99        4.90187197337416e-97          0.006007335542321408          4.288002814196906e+19         32828229485.798786            
0.9784885693112859            19341.435018930497            61433424.301889345            4.874926138235651             1.0000000000000327e-99        4.930026781483459e-97         0.006006633929251832          4.368870166485762e+19         33136337057.097046            
0.9783755510753902            19618.56964359161             61707048.584307134            4.811941171687499             1.0000000000000327e-99        4.965221214256265e-97         0.006005940145806989          4.4714432656503685e+19        33523070640.155567            
0.9782043961593797            20018.547083607933            62097384.726334125            4.710576667296141             1.0000000000000327e-99        5.015580542804918e-97         0.006004889479546891          4.621114357495037e+19         34079505767.431225            
0.9779681812899222            20545.034735952115            62603514.247408085            4.56451640673867              1.0000000000000327e-99        5.081107367266254e-97         0.006003439430671537          4.821094761254424e+19         34809097528.33835             
0.9776726985764039            20999.78817424819             63033805.72266127             4.388978452351274             1.0000000000000327e-99        5.137033395070125e-97         0.0060016255551208235         4.996503202484411e+19         35436679025.62304             
0.9775110703330774            21298.553807512795            63313153.73965562             4.296965796321953             1.0000000000000327e-99        5.17344682677897e-97          0.006000633370111474          5.11308526930751e+19          35847712472.886925            
0.9773751405462536            21616.616665636033            63607677.383236386            4.225723068830277             1.0000000000000327e-99        5.211932620908804e-97         0.005999798939853278          5.2383540892958425e+19        36284183577.78923             
0.9771965100758649            22078.60175487824             64030367.799826786            4.137251415979317             1.0000000000000327e-99        5.2673322687928e-97           0.005998702383513341          5.422422860703568e+19         36916168624.43195             
0.9769218785584884            22516.770693214563            64425810.1535818              4.005643325903112             1.0000000000000327e-99        5.319342868903017e-97         0.00599701650690522           5.5992969541375664e+19        37513421786.220764            
0.9767679487995874            22806.01083500612             64684028.61227159             3.9335396602719186            1.0000000000000327e-99        5.353398774496409e-97         0.005996071580473236          5.717271388772253e+19         37906556470.928375            
0.9766412831447095            23136.60469239445             64976522.14426296             3.8730974191806666            1.0000000000000327e-99        5.392060360591016e-97         0.0059952940198106765         5.853299237122363e+19         38354850418.27837             
0.9764494979473449            23602.068667926756            65383621.10738909             3.783875200211395             1.0000000000000327e-99        5.446029215370971e-97         0.005994116710734466          6.046941724179813e+19         38984127741.806816            
0.9761958097078529            24134.45611314074             65842832.67496261             3.6756330707826645            1.0000000000000327e-99        5.507109224391076e-97         0.005992559398329828          6.271479773412191e+19         39701319658.96219             
0.9759433279214186            24534.907560286647            66183629.999990925            3.577673423062256             1.0000000000000327e-99        5.552609669260257e-97         0.005991009491961497          6.442448248247333e+19         40238835060.4997              
0.975817002725722             24812.111358852806            66417386.32779169             3.531100151188937             1.0000000000000327e-99        5.583889209682761e-97         0.005990234021270894          6.561858781043921e+19         40610035548.293976            
0.9756831774623617            25096.90315940586             66655725.40040647             3.478175884230744             1.0000000000000327e-99        5.615843537473212e-97         0.0059894125100210934         6.685433710590861e+19         40990642279.6753              
0.9755508347078028            25530.43288811703             67015098.03374521             3.427346039050635             1.0000000000000327e-99        5.664140549254793e-97         0.005988600099427086          6.875285867002839e+19         41568591576.9162              
0.9752812957388907            26108.432662277795            67487867.10135652             3.3310332112780054            1.0000000000000327e-99        5.727898750800719e-97         0.005986945484374134          7.131630814014548e+19         42336441960.488556            
0.975017579787732             26620.58492090775             67900881.79196607             3.2408272208916094            1.0000000000000327e-99        5.783806152415292e-97         0.005985326614997837          7.3618279198645035e+19        43014290192.94733             
0.9748121038728422            27069.093262264134            68258210.64600845             3.1717958581240464            1.0000000000000327e-99        5.832325935064724e-97         0.0059840652629077565         7.56577186536675e+19          43606030143.522606            
0.9746099479757527            27446.362893701244            68555697.86439851             3.1037024090429637            1.0000000000000327e-99        5.872828689298436e-97         0.005982824291363949          7.739009592282196e+19         44102440459.616005            
0.9744708395345683            27754.085661503083            68796327.1031798              3.0562225850643707            1.0000000000000327e-99        5.905659374575733e-97         0.005981970348345226          7.881453381123785e+19         44506463388.36544             
0.9743332343857356            28146.663726202343            69100745.2643245              3.0121793424538157            1.0000000000000327e-99        5.947280117341217e-97         0.005981125633565982          8.064660538370367e+19         45020775916.05                
0.9741200093933239            28622.146448381453            69465566.5301403              2.9496536064919274            1.0000000000000327e-99        5.997303561175214e-97         0.005979816712323411          8.288746343143301e+19         45641967196.069244            
0.9739102355093552            29103.957544459532            69831084.38135278             2.890440183740453             1.0000000000000327e-99        6.047570725905379e-97         0.005978528976351386          8.518262873347582e+19         46269568456.38865             
0.9736942034070856            29591.961071940554            70197143.88068715             2.8300013001175586            1.0000000000000327e-99        6.098061577548382e-97         0.005977202823143267          8.753225354904914e+19         46903363180.21145             
0.9734816403643114            30170.105532601236            70625565.68982035             2.771925467781065             1.0000000000000327e-99        6.157342995132073e-97         0.005975897965401565          9.03482032730488e+19          47651841657.39221             
0.9731906781170004            30675.9144543284              70995833.6746141              2.6949545904370913            1.0000000000000327e-99        6.208743109257246e-97         0.005974111839572769          9.284036691746385e+19         48304584847.77488             
0.9730424649500243            31018.14177772352             71244012.97820158             2.656900430654872             1.0000000000000327e-99        6.243280110227612e-97         0.0059732020055027115         9.454158652042386e+19         48745145700.57514             
0.9728958426184477            31451.477519942102            71555610.99035577             2.6202718459629235            1.0000000000000327e-99        6.286739400395123e-97         0.005972301937071402          9.67130292268314e+19          49301759978.76169             
0.9726714395253835            31973.826929511633            71927359.06847003             2.5656755540011833            1.0000000000000327e-99        6.338729834561867e-97         0.005970924396980589          9.93561025163414e+19          49970903674.410576            
0.9724506013908507            32581.494118346392            72354667.27096662             2.5133250832535876            1.0000000000000327e-99        6.398680569154325e-97         0.005969568741050249          1.024658776685985e+20         50746905208.282364            
0.9721576541824296            33271.86934386736             72833599.94096982             2.4458112060052817            1.0000000000000327e-99        6.466116618246225e-97         0.005967770430168783          1.0604425660606359e+20        51625409054.766846            
0.9718706142910295            33825.8635298942              73213079.31076998             2.381990296149143             1.0000000000000327e-99        6.51972650858465e-97          0.005966008382450693          1.0895046343788695e+20        52328040325.75032             
0.9716948019156227            34247.321856895804            73498928.54565868             2.344686635042107             1.0000000000000327e-99        6.560217519282605e-97         0.005964929125510529          1.1118189160955573e+20        52861192865.299355            
0.9715210906691024            34748.12859468985             73835493.87104772             2.3094359033239265            1.0000000000000327e-99        6.608009246938996e-97         0.005963862766740517          1.138563996240728e+20         53493209185.70287             
0.9712820827985083            35326.40808591377             74220022.28935975             2.262143650841847             1.0000000000000327e-99        6.662767716810456e-97         0.005962395572508621          1.1697545416880031e+20        54220972139.35085             
0.9710468725825592            35862.66181315616             74572773.75402744             2.2169510624390405            1.0000000000000327e-99        6.713147544643838e-97         0.005960951690885537          1.1989717904761592e+20        54893941150.7048              
0.9708448238737939            36357.976766528045            74895405.35657293             2.179085740272006             1.0000000000000327e-99        6.759347681814284e-97         0.005959711377337178          1.2262081982711864e+20        55513938195.45023             
0.9706454453090158            36967.87049996776             75288564.51766278             2.14304231976248              1.0000000000000327e-99        6.815804879295332e-97         0.005958487454963916          1.2600725799921959e+20        56275285945.38402             
0.9703541713333558            37689.24720577985             75747904.07985665             2.092950477697994             1.0000000000000327e-99        6.881984078476653e-97         0.005956699415532715          1.3005910672861064e+20        57172912063.7425              
0.9700683023993428            38471.67831241219             76239276.56254326             2.0454477826504442            1.0000000000000327e-99        6.953052335702696e-97         0.005954944555954161          1.3450998718372184e+20        58142967765.38589             
0.9697335949885393            39114.80239555088             76638096.73933682             1.9890408768527894            1.0000000000000327e-99        7.010927922963897e-97         0.005952889892309476          1.3821223454908903e+20        58937698678.90313             
0.9695603008537778            39554.624057746376            76908269.5362901              1.958902292089315             1.0000000000000327e-99        7.050234502634085e-97         0.005951826094057513          1.4076672868159629e+20        59479860167.68839             
0.9693888726973848            40106.056345156125            77244120.31253645             1.930934670221635             1.0000000000000327e-99        7.099208180590538e-97         0.005950773750460547          1.4399527200602033e+20        60158090972.75461             
0.9691307633046661            40766.623764510965            77642266.19612178             1.8921455721028693            1.0000000000000327e-99        7.157433219534922e-97         0.0059491892979851805         1.4790020498102508e+20        60968332595.39335             
0.9688767019899456            41560.04319920001             78114661.46206725             1.8569911296363297            1.0000000000000327e-99        7.226748270072502e-97         0.005947629695388919          1.52644189901583e+20          61938412353.4324              
0.9685208032847132            42482.26178951486             78655978.19271196             1.8109115363755734            1.0000000000000327e-99        7.306489212907305e-97         0.005945444945045101          1.5823131707016102e+20        63061769291.732056            
0.968172377254062             43174.392870552845            79056823.62805934             1.7669055173266883            1.0000000000000327e-99        7.365768268560646e-97         0.005943306067102952          1.624752176862463e+20         63901859145.0054              
0.9679950341652996            43642.42312450535             79325423.5899717              1.7433356408602012            1.0000000000000327e-99        7.405584808043516e-97         0.00594221741359438           1.6536998959142876e+20        64468605967.5345              
0.9678195289775037            44188.046800965385            79636076.57996231             1.719420826736905             1.0000000000000327e-99        7.451733844050093e-97         0.005941140042382454          1.687698727849598e+20         65127947456.588165            
0.9675858942579573            44809.76414267899             79986806.14026394             1.691115937865222             1.0000000000000327e-99        7.503972970093665e-97         0.005939705832236834          1.726765305687878e+20         65877420707.388176            
0.967355390582542             45435.19032954138             80336232.37393485             1.6670612537945857            1.0000000000000327e-99        7.556159345957456e-97         0.005938290842587501          1.76641451893602e+20          66629452201.76284             
0.9671216045115932            46064.28036350329             80684347.63686027             1.6474705824860332            1.0000000000000327e-99        7.608290341013333e-97         0.005936855703343171          1.8066479892214845e+20        67383986528.31984             
0.9668909004309364            46965.13783967685             81176941.40776737             1.6337529326424818            1.0000000000000327e-99        7.682326002246207e-97         0.005935439483469017          1.8648616080804217e+20        68460999279.33919             
0.9664627057373423            48129.28901916535             81803909.78731042             1.6021080442867124            1.0000000000000327e-99        7.776956237632295e-97         0.005932810930764842          1.9411515695546768e+20        69847304946.8182              
0.9660445021275424            48981.38631345245             82255728.28488779             1.5718966042129077            1.0000000000000327e-99        7.845497139251175e-97         0.005930243710185324          1.997719091373655e+20         70857714450.2731              
0.9658469629931181            49529.78757693491             82543704.90498328             1.5607985527204276            1.0000000000000327e-99        7.889294437034832e-97         0.005929031079497136          2.0344625045321295e+20        71506377104.37877             
0.965651531543453             50216.24095473322             82901067.95029888             1.5514821972138104            1.0000000000000327e-99        7.943776776176307e-97         0.005927831387223543          2.0808213421828955e+20        72316487979.07507             
0.9653581276966069            51038.017398673685            83324117.60654329             1.5432611282104824            1.0000000000000327e-99        8.008511984469318e-97         0.005926030273182242          2.136833706077446e+20         73283346391.69232             
0.9650692738515958            51878.570220047965            83751738.91123103             1.544969323097268             1.0000000000000327e-99        8.074189373108748e-97         0.005924257090172798          2.1947094988038242e+20        74269149655.59161             
0.9647667059381249            52737.659952073445            84183416.48828214             1.5513987230003414            1.0000000000000327e-99        8.140767656012826e-97         0.005922399720805431          2.2544564783627017e+20        75273282964.20811             
0.9644688815333716            53686.66062192237             84654381.18479048             1.573123718351636             1.0000000000000327e-99        8.213686592647927e-97         0.005920571470347882          2.321164174189851e+20         76378805004.5857              
0.9641087098775498            54723.812622605124            85161504.89812136             1.6117956677391325            1.0000000000000327e-99        8.292645602257747e-97         0.005918360489702766          2.394868594774574e+20         77581964830.27077             
0.9637551026718029            55710.3630875026              85636601.41908844             1.6672711479778881            1.0000000000000327e-99        8.367060831726505e-97         0.005916189806154401          2.465732069254364e+20         78721411341.46552             
0.9634352850537428            56647.44755654507             86081737.17449407             1.7385326303405861            1.0000000000000327e-99        8.437137075768456e-97         0.0059142265462696535         2.533736678862067e+20         79799591660.32904             
0.9631205507586473            57898.99853039697             86666564.20066352             1.827889738717177             1.0000000000000327e-99        8.529831614593883e-97         0.005912294491307632          2.6255612784824602e+20        81232722589.0174              
0.9625975271053229            59159.14693745796             87244348.04176137             1.9030703385479555            1.0000000000000327e-99        8.622156143595852e-97         0.005909083813410729          2.719138631974484e+20         82667652441.82631             
0.9622818791235658            60143.60262865502             87689125.81104325             2.0145413317094767            1.0000000000000327e-99        8.69359994889617e-97          0.0059071461496133315         2.793075345799383e+20         83784031830.82616             
0.9619494880774776            61154.537144115086            88138052.65604036             2.1498651072582478            1.0000000000000327e-99        8.766359441082681e-97         0.005905105705403934          2.8696121116591636e+20        84924212465.6601              
0.9616223675307871            62281.017517064785            88630697.4386336              2.3249871400631057            1.0000000000000327e-99        8.846730177635594e-97         0.005903097615134582          2.955721379257239e+20         86188967141.42863             
0.9612214907579374            63522.328427772445            89162772.18775027             2.53297226982348              1.0000000000000327e-99        8.934456454146969e-97         0.005900636758563776          3.0514581529520656e+20        87573687902.4785              
0.9608281227510291            64557.65424875676             89597738.90142612             2.7460042632449913            1.0000000000000327e-99        9.006971795690212e-97         0.005898221995948163          3.131944180043816e+20         88721103814.04848             
0.960565258176762             65774.84811641146             90100284.54113643             2.9214137677833794            1.0000000000000327e-99        9.091485679106936e-97         0.005896608352907138          3.22737434937646e+20          90062625084.48318             
0.9600670409214922            66952.78052524233             90579980.4574703              3.000912548938381             1.0000000000000327e-99        9.172532113555663e-97         0.0058935499536948216         3.320701668048528e+20         91355533888.66873             
0.9598310706019142            67873.50055043805             90950130.30883333             3.195371662022723             1.0000000000000327e-99        9.23538609269137e-97          0.0058921014060343505         3.394284797564098e+20         92362157550.45522             
0.9594997098587171            68952.20030728758             91374140.5474219              3.471949218247375             1.0000000000000327e-99        9.308484859186069e-97         0.005890067286530726          3.4808254286859836e+20        93532178827.13277             
0.9591733092994585            69881.4015607442              91732495.49352905             3.7307382923244288            1.0000000000000327e-99        9.370995630471858e-97         0.00588806361603803           3.555742760767983e+20         94533360610.03558             
0.9589383768451181            70660.97427198304             92029785.74906233             3.9227774248308473            1.0000000000000327e-99        9.423120452766669e-97         0.005886621439506201          3.6189812338297694e+20        95370288277.5508              
0.9587059230311464            71718.69245988318             92428562.74592286             4.121295489761018             1.0000000000000327e-99        9.493385431068295e-97         0.005885194478568917          3.7053639011682124e+20        96501788629.17256             
0.9583096011876077            73053.94017355496             92921229.86450273             4.359134076530549             1.0000000000000327e-99        9.5813510898003e-97           0.005882761583278194          3.815009780506742e+20         97919177691.86253             
0.9579202040040918            74478.19345732935             93435864.9513364              4.663592124208448             1.0000000000000327e-99        9.67429884628753e-97          0.005880371196299931          3.932871244959899e+20         99420237017.14078             
0.9574819615219804            75990.53821499756             93970324.2414956              4.972071778140548             1.0000000000000327e-99        9.772027764974604e-97         0.005877680963378617          4.059000165533239e+20         101001881570.43007            
0.9570520512083496            77542.85309696352             94505061.69166978             5.242295437371093             1.0000000000000327e-99        9.871333397830895e-97         0.005875041879022008          4.189321632134354e+20         102610494835.71587            
0.9566038790873922            79245.94200359711             95080400.26642546             5.440281144998213             1.0000000000000327e-99        9.979147643467748e-97         0.005872290691167272          4.3337584248029466e+20        104364375645.30844            
0.9561003116538054            81046.9449994376              95680062.60285091             5.615178927277366             1.0000000000000327e-99        1.0091907391690548e-96        0.0058691994488910566         4.4884161230971195e+20        106210263604.1391             
0.9556074209301634            82438.22512801948             96126817.16355732             5.738028522177972             1.0000000000000327e-99        1.0178159409975546e-96        0.005866173747583043          4.608166590155261e+20         107617776621.33592            
0.955342915557127             83409.47044148114             96438943.22607476             5.845018078508116             1.0000000000000327e-99        1.0237940800352175e-96        0.00586455003219384           4.692785862614632e+20         108601368650.16081            
0.9550813461677036            84673.64611716548             96839068.67734586             5.887459598204887             1.0000000000000327e-99        1.0315233484402889e-96        0.005862944339885681          4.803502104378386e+20         109875008705.77713            
0.9546651895319149            86223.78805545984             97323257.2747089              5.850304269345269             1.0000000000000327e-99        1.0409227043728726e-96        0.005860389685036549          4.940459959033125e+20         111430382616.78185            
0.9542561612126135            87687.78427734593             97774586.05307965             5.790889406186106             1.0000000000000327e-99        1.0497224374000863e-96        0.005857878788682931          5.071030871198627e+20         112893271123.07324            
0.9538924829300213            89066.39877013766             98195149.89164916             5.699582939180891             1.0000000000000327e-99        1.0579420476717649e-96        0.0058556462819576984         5.195169353948376e+20         114266726133.26787            
0.9535341627340441            90166.55383176314             98528489.36216426             5.569100675818798             1.0000000000000327e-99        1.064455885638093e-96         0.005853446666842923          5.2951315118649495e+20        115360812262.97511            
0.9533187987403473            90994.36137888917             98777384.23475672             5.50648380563203              1.0000000000000327e-99        1.0693310380345866e-96        0.005852124614943442          5.370799965127798e+20         116182152551.39943            
0.9531052979633672            92228.09905645116             99146211.63845973             5.428557476703583             1.0000000000000327e-99        1.0765558386824487e-96        0.005850814000746044          5.4844035136604294e+20        117404469379.44962            
0.9526837276037559            93572.72383246387             99545591.73334257             5.212788871802664             1.0000000000000327e-99        1.0843751781896786e-96        0.005848226112747117          5.609378226407762e+20         118734599598.56409            
0.9524145919990785            94621.76708110653             99855187.2179952              5.082284684975478             1.0000000000000327e-99        1.090436698450136e-96         0.005846573973820484          5.7077003693565765e+20        119770679381.09851            
0.952148290550798             95899.15651639942             100229982.97266121            4.943801470476192             1.0000000000000327e-99        1.0977724456323321e-96        0.005844939232889605          5.828409715343333e+20         121030538770.45741            
0.9517663369159273            97025.87543724371             100558918.55138892            4.735087215602129             1.0000000000000327e-99        1.1042024768705838e-96        0.00584259453951804           5.935821033877885e+20         122140678737.4445             
0.9515774645892765            97772.4279062303              100776094.5499556             4.630013709250517             1.0000000000000327e-99        1.1084424048796958e-96        0.005841435111640047          6.007484934212957e+20         122875776411.38155            
0.9513899602699685            98739.89372571549             101055962.72131456            4.511015762856878             1.0000000000000327e-99        1.1139129674170508e-96        0.005840284081529363          6.100846333934637e+20         123826892146.63922            
0.9510920909845672            99922.92484883458             101397395.78784314            4.307955797595559             1.0000000000000327e-99        1.1205661544600107e-96        0.005838455555563615          6.215992048320841e+20         124989967449.47916            
0.9507975649129463            100861.11171106677            101667981.80564372            4.113678514902455             1.0000000000000327e-99        1.125814420913869e-96         0.005836647552536976          6.308134412388189e+20         125912950018.06827            
0.950622848935374             101560.87236937192            101868615.84231395            4.0103847164573745            1.0000000000000327e-99        1.1297130441449462e-96        0.005835575026038677          6.377182275366308e+20         126600186372.35518            
0.9504492731781466            102310.13317341528            102082815.72741708            3.921034978864826             1.0000000000000327e-99        1.133872590312361e-96         0.0058345094989948705         6.451488939353966e+20         127335620331.75233            
0.9502509132046607            103108.06839516631            102310365.02256416            3.807608090357915             1.0000000000000327e-99        1.1382856411219629e-96        0.005833291829433554          6.531070210931499e+20         128118576934.78033            
0.9500540064157723            103902.17590251255            102536180.91363694            3.6828726850076294            1.0000000000000327e-99        1.1426606014164474e-96        0.005832083080515956          6.61071684780011e+20          128897414974.88956            
0.9498585238324662            104692.21645753087            102760410.17346035            3.5562544256118898            1.0000000000000327e-99        1.14699659652683e-96          0.0058308830743490055         6.69042843926695e+20          129672204682.94437            
0.949664436837121             105676.41603208611            103038867.49003544            3.437463833319285             1.0000000000000327e-99        1.152375376800671e-96         0.005829691635258115          6.790348378517581e+20         130636927646.86774            
0.9493749073947639            106851.93698057724            103369981.06342913            3.297754176064786             1.0000000000000327e-99        1.158767034809056e-96         0.005827914304968806          6.910557210157153e+20         131788180846.81703            
0.9490883893854739            107724.21351603979            103614752.17040251            3.165370888868367             1.0000000000000327e-99        1.1634871684651292e-96        0.005826155460921037          7.000380157332997e+20         132641902503.28319            
0.9489483126319735            108297.50050879296            103775224.23144394            3.081161711216968             1.0000000000000327e-99        1.166578984896579e-96         0.005825295573737207          7.059708099795199e+20         133202784063.41199            
0.9488089363546316            108868.89028283549            103934847.03761019            3.014013139803663             1.0000000000000327e-99        1.1696524371231849e-96        0.005824439986556455          7.119070561476954e+20         133761638077.06113            
0.9486702509449457            109438.42645106706            104093623.8387276             2.9763942816388425            1.0000000000000327e-99        1.172707903203729e-96         0.005823588640395204          7.178467394567061e+20         134318488469.17758            
0.9485322470333285            110070.83443284732            104268698.20523621            2.933943847953055             1.0000000000000327e-99        1.1760913652072346e-96        0.0058227414777365            7.24454980511612e+20          134935316196.5189             
0.9483642693212346            110763.33935127052            104460596.0851422             2.835924543446189             1.0000000000000327e-99        1.1797852231538543e-96        0.005821710315333109          7.317334589560459e+20         135611458484.66234            
0.9481972828552515            111452.63654671606            104651476.32676622            2.714997550269696             1.0000000000000327e-99        1.1834505214809775e-96        0.0058206852378781876         7.390170136393735e+20         136284714357.18164            
0.9480312708528874            112139.38761536343            104841123.25338738            2.612422566044632             1.0000000000000327e-99        1.18709102651904e-96          0.005819666142349289          7.46305619038026e+20          136955124040.03423            
0.947866217893442             112804.01588234302            105024385.1664637             2.5327627343921546            1.0000000000000327e-99        1.1906036579675342e-96        0.00581865293408358           7.533934861233239e+20         137603937189.81845            
0.9477113430388447            113447.34147117274            105201155.661126              2.4627051187751836            1.0000000000000327e-99        1.1939938601770986e-96        0.005817702206006024          7.602800423887624e+20         138231405862.47314            
0.9475572962269081            114408.14830240463            105464284.63261537            2.3832655020814637            1.0000000000000327e-99        1.1990392791191947e-96        0.005816756561022227          7.706165257119718e+20         139167904803.12967            
0.9472516417383986            115402.78495966012            105736302.3997642             2.2748444712244145            1.0000000000000327e-99        1.204240078112491e-96         0.005814880244140364          7.813941282740917e+20         140137705217.23517            
0.9470812533595409            116115.9524959169             105930242.54751876            2.2113285944350336            1.0000000000000327e-99        1.2079553358063828e-96        0.005813834283411035          7.89155269360859e+20          140831939467.31683            
0.9469118507148118            116826.45261210995            106122946.73276003            2.1593232444979473            1.0000000000000327e-99        1.2116453693571974e-96        0.005812794373793847          7.969219066052546e+20         141523256245.06635            
0.9467434182394533            117534.42209066023            106314396.75810346            2.1068628178507476            1.0000000000000327e-99        1.2153111156966586e-96        0.005811760419741642          8.046940130362879e+20         142211695714.31152            
0.9465759409070448            118400.03871750252            106547539.30212584            2.049798834652668             1.0000000000000327e-99        1.2197781631422613e-96        0.005810732329011943          8.142385635997598e+20         143052602623.63663            
0.9463340405365824            119166.28165353168            106753350.565886              1.970899224582075             1.0000000000000327e-99        1.223718783051681e-96         0.005809247378632051          8.227308111364848e+20         143796663998.81055            
0.9462138220725096            119864.5656226701             106940516.87294093            1.908389515143986             1.0000000000000327e-99        1.227298885823558e-96         0.005808509395248422          8.305066171515155e+20         144474592567.71515            
